dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P081041115
Min2DVol: 29.279999999999998 [m2]
Stack 0 with items: ['0090019100_27022023023063', '0090019100_27022023017941', '0090019100_27022023017941', '0090019100_27022023023063', '0090019100_27022023023063']
Stack 1 with items: ['0090019100_27022023017941', '0090019100_27022023007484', '0090019100_27022023017941', '0090019100_27022023017941', '0090019100_27022023017941']
Stack 2 with items: ['0090019100_27022023007484', '0090019100_27022023007484', '0090019100_27022023007484', '0090019100_27022023007484', '0090019100_27022023007484']
Stack 3 with items: ['0090019100_27022023007484']
Stack 4 with items: ['0090019100_27022023015221', '0090019100_27022023015221']
Stack 5 with items: ['0090019100_27022023015221', '0090019100_27022023015221']
Stack 6 with items: ['0090019100_27022023015221', '0090019100_27022023015221']
Stack 7 with items: ['0090019100_27022023015221', '0090019100_27022023015221']
Stack 8 with items: ['0090019100_27022023015221', '0090019100_27022023015221']
Stack 9 with items: ['0090019100_27022023015221', '0090019100_27022023015221']
Stack 10 with items: ['0090019100_27022023015221', '0090019100_27022023015221']
Stack 11 with items: ['0090019100_27022023015221', '0090019100_27022023015221']
Stack 12 with items: ['0090019100_27022023021488', '0090019100_27022023021488']
Stack 13 with items: ['0090019100_27022023021488', '0090019100_27022023021488']
Stack 14 with items: ['0090019100_27022023021488', '0090019100_27022023021488']
Stack 15 with items: ['0090019100_27022023021488', '0090019100_27022023021488']
Stack 16 with items: ['0090019100_27022023021488', '0090019100_27022023021488']
Stack 17 with items: ['0090019100_27022023021488', '0090019100_27022023036273']
Heuristic packed all stacks
