dataset: X
instance: CI4
+-----------+
2D Packing Heuristic in Truck P196442553
Min2DVol: 28.800000000000004 [m2]
Stack 0 with items: ['0090016800_14062023028515', '0090016800_14062023028515', '0090016800_14062023028515']
Stack 1 with items: ['0090016800_14062023020756', '0090016800_14062023020756', '0090016800_14062023020756']
Stack 2 with items: ['0090016800_14062023020756', '0090016800_14062023020756', '0090016800_14062023020756']
Stack 3 with items: ['0090016800_14062023020756', '0090016800_14062023020756', '0090016800_14062023020756']
Stack 4 with items: ['0090016800_14062023020756', '0090016800_14062023009837', '0090016800_14062023020756']
Stack 5 with items: ['0090016800_14062023009837', '0090016800_14062023000371', '0090016800_14062023009837']
Stack 6 with items: ['0090016800_14062023000371', '0090016800_14062023000371', '0090016800_14062023000371']
Stack 7 with items: ['0090016800_14062023000371', '0090016800_14062023000371', '0090016800_14062023000371']
Stack 8 with items: ['0090016800_14062023000371', '0090016800_14062023000371', '0090016800_14062023000371']
Stack 9 with items: ['0090016800_14062023000371', '0090016800_14062023000371', '0090016800_14062023000371']
Stack 10 with items: ['0090016800_14062023000371', '0090016800_14062023000371', '0090016800_14062023000371']
Stack 11 with items: ['0090016800_14062023000371', '0090016800_14062023000371', '0090016800_14062023000371']
Stack 12 with items: ['0090016800_14062023010773', '0090016800_14062023010773', '0090016800_14062023010773']
Stack 13 with items: ['0090016800_14062023010773', '0090016800_14062023010773', '0090016800_14062023015829']
Heuristic packed all stacks
