dataset: X
instance: MT5
+-----------+
2D Packing Heuristic in Truck P188648701
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0091017700_14062023004271', '0091017700_14062023004271', '0091017700_14062023004271']
Stack 1 with items: ['0091017700_14062023004271', '0091017700_14062023004271', '0091017700_14062023004271']
Stack 2 with items: ['0091017700_14062023004271', '0091017700_14062023004271', '0091017700_14062023004271']
Stack 3 with items: ['0091017700_14062023004271', '0091017700_14062023004271', '0091017700_14062023004271']
Stack 4 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 5 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 6 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 7 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 8 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 9 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 10 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 11 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 12 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 13 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 14 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 15 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 16 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 17 with items: ['0091017700_14062023003593', '0091017700_14062023003593']
Stack 18 with items: ['0091017700_14062023002859', '0091017700_14062023002859']
Heuristic packed all stacks
