dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P087420201
Min2DVol: 26.48447999999999 [m2]
Stack 0 with items: ['0090017000_28022023000168', '0090017000_28022023000993']
Stack 1 with items: ['0090017000_28022023002764', '0090017000_28022023001503']
Stack 2 with items: ['0090017000_28022023001824', '0090017000_28022023005278']
Stack 3 with items: ['0090017000_28022023009480', '0090017000_28022023009480']
Stack 4 with items: ['0090017000_28022023001501', '0090017000_28022023001642']
Stack 5 with items: ['0090017000_28022023001501', '0090017000_28022023001367']
Stack 6 with items: ['0090017000_28022023001367', '0090017000_28022023001367']
Stack 7 with items: ['0090017000_28022023001501']
Stack 8 with items: ['0090017000_28022023004298', '0090017000_28022023006037', '0090017000_28022023010867']
Stack 9 with items: ['0090017000_28022023009732', '0090017000_28022023009732', '0090017000_28022023009732']
Stack 10 with items: ['0090017000_28022023011100', '0090017000_28022023011100', '0090017000_28022023011100']
Stack 11 with items: ['0090017000_28022023011100', '0090017000_28022023011100', '0090017000_28022023011100']
Stack 12 with items: ['0090017000_28022023011100', '0090017000_28022023011100', '0090017000_28022023011100']
Stack 13 with items: ['0090017000_28022023011100', '0090017000_28022023008353', '0090017000_28022023011100']
Stack 14 with items: ['0090017000_28022023009421', '0090017000_28022023009275', '0090017000_28022023009275']
Stack 15 with items: ['0090017000_28022023008353', '0090017000_28022023008353', '0090017000_28022023008353']
Stack 16 with items: ['0090017000_28022023008353', '0090017000_28022023008353', '0090017000_28022023008353']
Stack 17 with items: ['0090017000_28022023008353', '0090017000_28022023008353', '0090017000_28022023008353']
Stack 18 with items: ['0090017000_28022023008353', '0090017000_28022023008353', '0090017000_28022023008353']
Stack 19 with items: ['0090017000_28022023008353', '0090017000_28022023008353', '0090017000_28022023008353']
Stack 20 with items: ['0090017000_28022023008353', '0090017000_28022023008353', '0090017000_28022023008353']
Stack 21 with items: ['0090017000_28022023008353', '0090017000_28022023005679', '0090017000_28022023005679']
Heuristic packed all stacks
