dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P215420405
Min2DVol: 31.464080000000028 [m2]
Stack 0 with items: ['0090017000_14062023043546', '0090017000_14062023043436', '0090017000_14062023042631']
Stack 1 with items: ['0090017000_14062023042631', '0090017000_14062023042631', '0090017000_14062023042631']
Stack 2 with items: ['0090017000_14062023042631', '0090017000_14062023042589', '0090017000_14062023042631']
Stack 3 with items: ['0090017000_14062023042589', '0090017000_14062023042589', '0090017000_14062023042589']
Stack 4 with items: ['0090017000_14062023042589', '0090017000_14062023042448', '0090017000_14062023042317']
Stack 5 with items: ['0090017000_14062023042317', '0090017000_14062023041845', '0090017000_14062023041845']
Stack 6 with items: ['0090017000_14062023041845', '0090017000_14062023037735', '0090017000_14062023041845']
Stack 7 with items: ['0090017000_14062023039415', '0090017000_14062023039415', '0090017000_14062023039415']
Stack 8 with items: ['0090017000_14062023039415', '0090017000_14062023039415', '0090017000_14062023039415']
Stack 9 with items: ['0090017000_14062023039333', '0090017000_14062023039333', '0090017000_14062023039333']
Stack 10 with items: ['0090017000_14062023039333', '0090017000_14062023039333', '0090017000_14062023039333']
Stack 11 with items: ['0090017000_14062023039333', '0090017000_14062023039333', '0090017000_14062023039333']
Stack 12 with items: ['0090017000_14062023039333', '0090017000_14062023039333', '0090017000_14062023039333']
Stack 13 with items: ['0090017000_14062023039333', '0090017000_14062023039333', '0090017000_14062023039333']
Stack 14 with items: ['0090017000_14062023039333', '0090017000_14062023030829', '0090017000_14062023039333']
Stack 15 with items: ['0090017000_14062023039303']
Stack 16 with items: ['0090017000_14062023037735', '0090017000_14062023036097', '0090017000_14062023036097']
Stack 17 with items: ['0090017000_14062023036097', '0090017000_14062023035508', '0090017000_14062023035508']
Stack 18 with items: ['0090017000_14062023035508', '0090017000_14062023029788', '0090017000_14062023035508']
Stack 19 with items: ['0090017000_14062023030829', '0090017000_14062023030829', '0090017000_14062023030829']
Stack 20 with items: ['0090017000_14062023030829', '0090017000_14062023030829', '0090017000_14062023030829']
Stack 21 with items: ['0090017000_14062023030829', '0090017000_14062023030829', '0090017000_14062023030829']
Stack 22 with items: ['0090017000_14062023030829', '0090017000_14062023030228', '0090017000_14062023030228']
Stack 23 with items: ['0090017000_14062023030228', '0090017000_14062023030228', '0090017000_14062023030228']
Stack 24 with items: ['0090017000_14062023029788', '0090017000_14062023029788', '0090017000_14062023029788']
Stack 25 with items: ['0090017000_14062023029694', '0090017000_14062023029694', '0090017000_14062023029694']
Stack 26 with items: ['0090017000_14062023029325', '0090017000_14062023029325', '0090017000_14062023029325']
Stack 27 with items: ['0090017000_14062023029325', '0090017000_14062023026468', '0090017000_14062023026468']
Stack 28 with items: ['0090017000_14062023027142', '0090017000_14062023027142', '0090017000_14062023027142']
Stack 29 with items: ['0090017000_14062023027142', '0090017000_14062023027142', '0090017000_14062023027142']
Stack 30 with items: ['0090017000_14062023027142', '0090017000_14062023015670', '0090017000_14062023015670']
Stack 31 with items: ['0090017000_14062023024110', '0090017000_14062023024110', '0090017000_14062023024110']
Stack 32 with items: ['0090017000_14062023023172', '0090017000_14062023023172', '0090017000_14062023023172']
Stack 33 with items: ['0090017000_14062023023172', '0090017000_14062023023172', '0090017000_14062023023172']
Stack 34 with items: ['0090017000_14062023023172', '0090017000_14062023021959', '0090017000_14062023021959']
Stack 35 with items: ['0090017000_14062023021959', '0090017000_14062023021959', '0090017000_14062023021959']
Stack 36 with items: ['0090017000_14062023021959', '0090017000_14062023020730', '0090017000_14062023021959']
