dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P220421707
Min2DVol: 32.04 [m2]
Stack 0 with items: ['0090017000_14062023041523', '0090017000_14062023041523', '0090017000_14062023041523']
Stack 1 with items: ['0090017000_14062023031647', '0090017000_14062023031647', '0090017000_14062023031647']
Stack 2 with items: ['0090017000_14062023031647', '0090017000_14062023031647', '0090017000_14062023031647']
Stack 3 with items: ['0090017000_14062023017063', '0090017000_14062023012819', '0090017000_14062023012819']
Stack 4 with items: ['0090017000_14062023012819', '0090017000_14062023012819', '0090017000_14062023012819']
Stack 5 with items: ['0090017000_14062023012819', '0090017000_14062023009388', '0090017000_14062023008113']
Stack 6 with items: ['0090017000_14062023001061']
Stack 7 with items: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 8 with items: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 9 with items: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 10 with items: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 11 with items: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 12 with items: ['0090017000_14062023007859', '0090017000_14062023039137']
Stack 13 with items: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 14 with items: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 15 with items: ['0090017000_14062023034171', '0090017000_14062023034171']
Stack 16 with items: ['0090017000_14062023005269', '0090017000_14062023005269']
Stacks not packed:
Stack 16 missing: ['0090017000_14062023005269', '0090017000_14062023005269']
