dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P199056103
Min2DVol: 33.70597199999999 [m2]
Stack 0 with items: ['0090017100_14062023016014', '0090017100_14062023001357', '0090017100_14062023001357']
Stack 1 with items: ['0090017100_14062023024321', '0090017100_14062023022942', '0090017100_14062023024321']
Stack 2 with items: ['0090017100_14062023018441', '0090017100_14062023016014', '0090017100_14062023003382']
Stack 3 with items: ['0090017100_14062023018441', '0090017100_14062023018441', '0090017100_14062023024321']
Stack 4 with items: ['0090017100_14062023029353', '0090017100_14062023025749', '0090017100_14062023029353']
Stack 5 with items: ['0090017100_14062023025749', '0090017100_14062023025749', '0090017100_14062023025749']
Stack 6 with items: ['0090017100_14062023025749', '0090017100_14062023025749', '0090017100_14062023025749']
Stack 7 with items: ['0090017100_14062023025749', '0090017100_14062023025749', '0090017100_14062023025749']
Stack 8 with items: ['0090017100_14062023025749', '0090017100_14062023025749', '0090017100_14062023025749']
Stack 9 with items: ['0090017100_14062023025749', '0090017100_14062023025749', '0090017100_14062023025749']
Stack 10 with items: ['0090017100_14062023025749', '0090017100_14062023025749', '0090017100_14062023025749']
Stack 11 with items: ['0090017100_14062023025749', '0090017100_14062023025749', '0090017100_14062023025749']
Stack 12 with items: ['0090017100_14062023025749', '0090017100_14062023025749', '0090017100_14062023025749']
Stack 13 with items: ['0090017100_14062023025749', '0090017100_14062023025749', '0090017100_14062023025749']
Stack 14 with items: ['0090017100_14062023025749', '0090017100_14062023025749', '0090017100_14062023025749']
Stack 15 with items: ['0090017100_14062023025749', '0090017100_14062023025749', '0090017100_14062023025749']
Stack 16 with items: ['0090017100_14062023024872', '0090017100_14062023014520', '0090017100_14062023014520']
Stack 17 with items: ['0090017100_14062023014520', '0090017100_14062023014520', '0090017100_14062023014520']
Stack 18 with items: ['0090017100_14062023014520', '0090017100_14062023014520', '0090017100_14062023014520']
Stack 19 with items: ['0090017100_14062023014520', '0090017100_14062023014520', '0090017100_14062023014520']
Stack 20 with items: ['0090017100_14062023014520', '0090017100_14062023014520', '0090017100_14062023014520']
Stack 21 with items: ['0090017100_14062023014520', '0090017100_14062023014520', '0090017100_14062023014520']
Stack 22 with items: ['0090017100_14062023014520', '0090017100_14062023014520', '0090017100_14062023014520']
Stack 23 with items: ['0090017100_14062023014520', '0090017100_14062023006733', '0090017100_14062023006733']
Stack 24 with items: ['0090017100_14062023006733', '0090017100_14062023006733', '0090017100_14062023006733']
Stack 25 with items: ['0090017100_14062023006733', '0090017100_14062023006733', '0090017100_14062023006733']
Stack 26 with items: ['0090017100_14062023024818', '0090017100_14062023008205', '0090017100_14062023024818', '0090017100_14062023026224']
Stack 27 with items: ['0090017100_14062023024818', '0090017100_14062023017776', '0090017100_14062023015452']
Stacks not packed:
Stack 16 missing: ['0090017100_14062023024872', '0090017100_14062023014520', '0090017100_14062023014520']
Stack 22 missing: ['0090017100_14062023014520', '0090017100_14062023014520', '0090017100_14062023014520']
