dataset: X
instance: BY5
+-----------+
2D Packing Heuristic in Truck P178060909
Min2DVol: 30.240000000000002 [m2]
Stack 0 with items: ['0090016900_14062023015800', '0090016900_14062023014516', '0090016900_14062023009272', '0090016900_14062023015909', '0090016900_14062023022989']
Stack 1 with items: ['0090016900_14062023040970', '0090016900_14062023040970']
Stack 2 with items: ['0090016900_14062023040970', '0090016900_14062023040970']
Stack 3 with items: ['0090016900_14062023040970', '0090016900_14062023040970']
Stack 4 with items: ['0090016900_14062023040970', '0090016900_14062023023101']
Stack 5 with items: ['0090016900_14062023023101', '0090016900_14062023023101']
Stack 6 with items: ['0090016900_14062023023101', '0090016900_14062023023101']
Stack 7 with items: ['0090016900_14062023023101', '0090016900_14062023023101']
Stack 8 with items: ['0090016900_14062023021489', '0090016900_14062023021489']
Stack 9 with items: ['0090016900_14062023043849', '0090016900_14062023023726']
Stack 10 with items: ['0090016900_14062023023726', '0090016900_14062023023726']
Heuristic packed all stacks
