dataset: B
instance: VA
+-----------+
2D Packing Heuristic in Truck P349543007
Min2DVol: 30.239999999999995 [m2]
Stack 0 with items: ['0091017300_26102022012008', '0091017300_26102022012008', '0091017300_26102022012008']
Stack 1 with items: ['0091017300_26102022012008', '0091017300_26102022012008', '0091017300_26102022012008']
Stack 2 with items: ['0091017300_26102022012008', '0091017300_26102022012008', '0091017300_26102022012008']
Stack 3 with items: ['0091017300_26102022012008', '0091017300_26102022012008', '0091017300_26102022012008']
Stack 4 with items: ['0091017300_26102022012008', '0091017300_26102022008817', '0091017300_26102022008817']
Stack 5 with items: ['0091017300_26102022008817', '0091017300_26102022008817', '0091017300_26102022008817']
Stack 6 with items: ['0091017300_26102022008817', '0091017300_26102022008817', '0091017300_26102022008817']
Stack 7 with items: ['0091017300_26102022008817', '0091017300_26102022008817', '0091017300_26102022008817']
Stack 8 with items: ['0091017300_26102022008817', '0091017300_26102022008817', '0091017300_26102022008817']
Stack 9 with items: ['0091017300_26102022008817', '0091017300_26102022006561', '0091017300_26102022008817']
Stack 10 with items: ['0091017300_26102022006561', '0091017300_26102022006561', '0091017300_26102022006561']
Stack 11 with items: ['0091017300_26102022006561', '0091017300_26102022006561', '0091017300_26102022006561']
Stack 12 with items: ['0091017300_26102022006561', '0091017300_26102022006561', '0091017300_26102022006561']
Stack 13 with items: ['0091017300_26102022006561', '0091017300_26102022006561', '0091017300_26102022006561']
Stack 14 with items: ['0091017300_26102022006561', '0091017300_26102022006561', '0091017300_26102022006561']
Stack 15 with items: ['0091017300_26102022006561', '0091017300_26102022006561', '0091017300_26102022006561']
Stack 16 with items: ['0091017300_26102022006561', '0091017300_26102022006561', '0091017300_26102022006561']
Stack 17 with items: ['0091017300_26102022006561', '0091017300_26102022003318', '0091017300_26102022003318']
Stack 18 with items: ['0091017300_26102022003318', '0091017300_26102022003318', '0091017300_26102022003318']
Stack 19 with items: ['0091017300_26102022003318', '0091017300_26102022003318', '0091017300_26102022003318']
Stack 20 with items: ['0091017300_26102022003318', '0091017300_26102022003318', '0091017300_26102022003318']
Stack 21 with items: ['0091017300_26102022003318', '0091017300_26102022003318', '0091017300_26102022003318']
Stack 22 with items: ['0091017300_26102022011315', '0091017300_26102022011315', '0091017300_26102022011315']
Stack 23 with items: ['0091017300_26102022009368', '0091017300_26102022009368', '0091017300_26102022009368']
Heuristic packed all stacks
