dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P094060905
Min2DVol: 31.679999999999993 [m2]
Stack 0 with items: ['0090016900_28022023003270', '0090016900_28022023003270', '0090016900_28022023003270', '0090016900_28022023003270']
Stack 1 with items: ['0090016900_28022023023204', '0090016900_28022023003270', '0090016900_28022023023204', '0090016900_28022023023204']
Stack 2 with items: ['0090016900_28022023023204', '0090016900_28022023023204', '0090016900_28022023023204', '0090016900_28022023023204']
Stack 3 with items: ['0090016900_28022023003270', '0090016900_28022023003270', '0090016900_28022023003270', '0090016900_28022023003270']
Stack 4 with items: ['0090016900_28022023031206', '0090016900_28022023031206']
Stack 5 with items: ['0090016900_28022023031206', '0090016900_28022023031206']
Stack 6 with items: ['0090016900_28022023031206', '0090016900_28022023031206']
Stack 7 with items: ['0090016900_28022023027027', '0090016900_28022023027027']
Stack 8 with items: ['0090016900_28022023027027', '0090016900_28022023027027']
Stack 9 with items: ['0090016900_28022023027027', '0090016900_28022023013208']
Stack 10 with items: ['0090016900_28022023013208', '0090016900_28022023013208']
Stack 11 with items: ['0090016900_28022023013208', '0090016900_28022023013208']
Stack 12 with items: ['0090016900_28022023013208', '0090016900_28022023013208']
Stack 13 with items: ['0090016900_28022023013208', '0090016900_28022023013208']
Heuristic packed all stacks
