dataset: X
instance: CC4
+-----------+
2D Packing Heuristic in Truck P198515401
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0090016500_14062023001968', '0090016500_14062023001968', '0090016500_14062023001968']
Stack 1 with items: ['0090016500_14062023001968', '0090016500_14062023001968', '0090016500_14062023001968']
Stack 2 with items: ['0090016500_14062023001968', '0090016500_14062023001968', '0090016500_14062023001968']
Stack 3 with items: ['0090016500_14062023000003', '0090016500_14062023001968', '0090016500_14062023001968']
Stack 4 with items: ['0090016500_14062023000003', '0090016500_14062023000003', '0090016500_14062023000003']
Stack 5 with items: ['0090016500_14062023000003', '0090016500_14062023000003', '0090016500_14062023000003']
Stack 6 with items: ['0090016500_14062023000003', '0090016500_14062023000003', '0090016500_14062023000003']
Stack 7 with items: ['0090016500_14062023000003', '0090016500_14062023000003', '0090016500_14062023000003']
Stack 8 with items: ['0090016500_14062023000003', '0090016500_14062023000003', '0090016500_14062023000003']
Stack 9 with items: ['0090016500_14062023000003', '0090016500_14062023000003', '0090016500_14062023000003']
Stack 10 with items: ['0090016500_14062023000003', '0090016500_14062023000003', '0090016500_14062023000003']
Stack 11 with items: ['0090016500_14062023000003', '0090016500_14062023000003', '0090016500_14062023000003']
Stack 12 with items: ['0090016500_14062023000003', '0090016500_14062023000003', '0090016500_14062023000003']
Stack 13 with items: ['0090016500_14062023000003', '0090016500_14062023000003', '0090016500_14062023000003']
Stack 14 with items: ['0090016500_14062023000003', '0090016500_14062023000003', '0090016500_14062023000003']
Heuristic packed all stacks
