dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P118042707
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090019100_27022023036008', '0090019100_27022023005993', '0090019100_27022023005993']
Stack 1 with items: ['0090019100_27022023005993', '0090019100_27022023005993', '0090019100_27022023005993']
Stack 2 with items: ['0090019100_27022023005993', '0090019100_27022023005993', '0090019100_27022023005993']
Stack 3 with items: ['0090019100_27022023005993', '0090019100_27022023005993', '0090019100_27022023005993']
Stack 4 with items: ['0090019100_27022023005993', '0090019100_27022023005993', '0090019100_27022023005993']
Stack 5 with items: ['0090019100_27022023002956', '0090019100_27022023002956', '0090019100_27022023002956']
Stack 6 with items: ['0090019100_27022023002956', '0090019100_27022023002956', '0090019100_27022023002956']
Stack 7 with items: ['0090019100_27022023002956', '0090019100_27022023002956', '0090019100_27022023002956']
Stack 8 with items: ['0090019100_27022023002956', '0090019100_27022023002956', '0090019100_27022023002956']
Stack 9 with items: ['0090019100_27022023002956', '0090019100_27022023002956', '0090019100_27022023002956']
Stack 10 with items: ['0090019100_27022023002956', '0090019100_27022023002956', '0090019100_27022023002956']
Stack 11 with items: ['0090019100_27022023002956', '0090019100_27022023002956', '0090019100_27022023002956']
Stack 12 with items: ['0090019100_27022023002956', '0090019100_27022023002956', '0090019100_27022023002956']
Stack 13 with items: ['0090019100_27022023002956', '0090019100_27022023002956', '0090019100_27022023002956']
Stack 14 with items: ['0090019100_27022023002956', '0090019100_27022023002956', '0090019100_27022023002956']
Stack 15 with items: ['0090019100_27022023002956', '0090019100_27022023002956', '0090019100_27022023002956']
Heuristic packed all stacks
