dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P087424709
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090017000_27022023024091', '0090017000_27022023024091']
Stack 1 with items: ['0090017000_27022023024091', '0090017000_27022023013863']
Stack 2 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 3 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 4 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 5 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 6 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 7 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 8 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 9 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 10 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 11 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 12 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 13 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 14 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 15 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 16 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Stack 17 with items: ['0090017000_27022023008713', '0090017000_27022023008713']
Heuristic packed all stacks
