dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P087419301
Min2DVol: 30.12641999999999 [m2]
Stack 0 with items: ['0090016800_28022023021373', '0090016800_28022023016061', '0090016800_28022023023812']
Stack 1 with items: ['0090016800_28022023012517', '0090016800_28022023008386', '0090016800_28022023023812']
Stack 2 with items: ['0090016800_28022023007347', '0090016800_28022023005732', '0090016800_28022023017069']
Stack 3 with items: ['0090016800_28022023005180', '0090016800_28022023005139', '0090016800_28022023017069']
Stack 4 with items: ['0090016800_28022023002870', '0090016800_28022023002870', '0090016800_28022023014993']
Stack 5 with items: ['0090016800_28022023000912', '0090016800_28022023002483', '0090016800_28022023002483']
Stack 6 with items: ['0090016800_28022023015126', '0090016800_28022023015126']
Stack 7 with items: ['0090016800_28022023021118', '0090016800_28022023021118']
Stack 8 with items: ['0090016800_28022023021118', '0090016800_28022023021118']
Stack 9 with items: ['0090016800_28022023022710', '0090016800_28022023022710']
Stack 10 with items: ['0090016800_28022023022710', '0090016800_28022023015126']
Stack 11 with items: ['0090016800_28022023015126', '0090016800_28022023015126']
Stack 12 with items: ['0090016800_28022023022710', '0090016800_28022023022710']
Stack 13 with items: ['0090016800_28022023001454', '0090016800_28022023001454']
Stack 14 with items: ['0090016800_28022023021118', '0090016800_28022023021118']
Stack 15 with items: ['0090016800_28022023001454', '0090016800_28022023001454']
Stack 16 with items: ['0090016800_28022023022710', '0090016800_28022023022710']
Stack 17 with items: ['0090016800_28022023001454', '0090016800_28022023001454']
Stack 18 with items: ['0090016800_28022023022710', '0090016800_28022023022710']
Stack 19 with items: ['0090016800_28022023021118', '0090016800_28022023021118']
Stack 20 with items: ['0090016800_28022023022710', '0090016800_28022023022710']
Stack 21 with items: ['0090016800_28022023022710', '0090016800_28022023021118']
Stack 22 with items: ['0090016800_28022023022710', '0090016800_28022023022710']
Stack 23 with items: ['0090016800_28022023022710', '0090016800_28022023022710']
Stack 24 with items: ['0090016800_28022023017669', '0090016800_28022023004732', '0090016800_28022023004732', '0090016800_28022023004732', '0090016800_28022023017669', '0090016800_28022023017669']
Heuristic packed all stacks
