dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P207031503
Min2DVol: 35.81463000000002 [m2]
Stack 0 with items: ['0090016200_14062023035059', '0090016200_14062023034816', '0090016200_14062023032892']
Stack 1 with items: ['0090016200_14062023031411', '0090016200_14062023030741', '0090016200_14062023030741']
Stack 2 with items: ['0090016200_14062023030741', '0090016200_14062023030741', '0090016200_14062023030741']
Stack 3 with items: ['0090016200_14062023030741', '0090016200_14062023030741', '0090016200_14062023030741']
Stack 4 with items: ['0090016200_14062023030741', '0090016200_14062023030741', '0090016200_14062023030741']
Stack 5 with items: ['0090016200_14062023030741', '0090016200_14062023030741', '0090016200_14062023030741']
Stack 6 with items: ['0090016200_14062023030741', '0090016200_14062023030741', '0090016200_14062023030741']
Stack 7 with items: ['0090016200_14062023030741', '0090016200_14062023030741', '0090016200_14062023030741']
Stack 8 with items: ['0090016200_14062023030741', '0090016200_14062023030741', '0090016200_14062023030741']
Stack 9 with items: ['0090016200_14062023030741', '0090016200_14062023030741', '0090016200_14062023030741']
Stack 10 with items: ['0090016200_14062023026778', '0090016200_14062023026778', '0090016200_14062023026778']
Stack 11 with items: ['0090016200_14062023026778', '0090016200_14062023026778', '0090016200_14062023026778']
Stack 12 with items: ['0090016200_14062023026778', '0090016200_14062023026778', '0090016200_14062023026778']
Stack 13 with items: ['0090016200_14062023026778', '0090016200_14062023025737', '0090016200_14062023023033']
Stack 14 with items: ['0090016200_14062023022880', '0090016200_14062023020224', '0090016200_14062023019997']
Stack 15 with items: ['0090016200_14062023018628', '0090016200_14062023018118', '0090016200_14062023017520']
Stack 16 with items: ['0090016200_14062023017324', '0090016200_14062023015959', '0090016200_14062023015317']
Stack 17 with items: ['0090016200_14062023013182', '0090016200_14062023012343', '0090016200_14062023012343']
Stack 18 with items: ['0090016200_14062023011983', '0090016200_14062023010070', '0090016200_14062023010070']
Stack 19 with items: ['0090016200_14062023010070', '0090016200_14062023009937', '0090016200_14062023010070']
Stack 20 with items: ['0090016200_14062023009724', '0090016200_14062023009186', '0090016200_14062023009186']
Stack 21 with items: ['0090016200_14062023006408', '0090016200_14062023005303', '0090016200_14062023003636']
Stack 22 with items: ['0090016200_14062023003311', '0090016200_14062023000470', '0090016200_14062023003311']
Stack 23 with items: ['0090016200_14062023032572', '0090016200_14062023032044', '0090016200_14062023031890']
Stack 24 with items: ['0090016200_14062023031890', '0090016200_14062023031890', '0090016200_14062023031890']
Stack 25 with items: ['0090016200_14062023031890', '0090016200_14062023031047', '0090016200_14062023030728']
Stack 26 with items: ['0090016200_14062023030664', '0090016200_14062023030616', '0090016200_14062023028941']
Stack 27 with items: ['0090016200_14062023028648', '0090016200_14062023028648', '0090016200_14062023028648']
Stack 28 with items: ['0090016200_14062023028648', '0090016200_14062023028648', '0090016200_14062023028648']
Stack 29 with items: ['0090016200_14062023028648', '0090016200_14062023028648', '0090016200_14062023028648']
Stack 30 with items: ['0090016200_14062023025484', '0090016200_14062023024639', '0090016200_14062023025484']
Stack 31 with items: ['0090016200_14062023022324', '0090016200_14062023022324', '0090016200_14062023022324']
Stack 32 with items: ['0090016200_14062023020217', '0090016200_14062023016645', '0090016200_14062023016645']
Stack 33 with items: ['0090016200_14062023016636', '0090016200_14062023016613', '0090016200_14062023016613']
Stack 34 with items: ['0090016200_14062023016613', '0090016200_14062023014941', '0090016200_14062023016613']
Stack 35 with items: ['0090016200_14062023013252', '0090016200_14062023012861', '0090016200_14062023011958']
Stack 36 with items: ['0090016200_14062023010969', '0090016200_14062023009775', '0090016200_14062023009775']
Stack 37 with items: ['0090016200_14062023006527', '0090016200_14062023006291', '0090016200_14062023006527']
Stack 38 with items: ['0090016200_14062023006291', '0090016200_14062023003746', '0090016200_14062023003746']
Stack 39 with items: ['0090016200_14062023003746', '0090016200_14062023001213', '0090016200_14062023001163']
Stack 40 with items: ['0090016200_14062023001163', '0090016200_14062023001163', '0090016200_14062023001163']
Stack 41 with items: ['0090016200_14062023001163', '0090016200_14062023001163', '0090016200_14062023001163']
Stack 42 with items: ['0090016200_14062023001163']
Stack 43 with items: ['0090016200_14062023028912', '0090016200_14062023019790']
Stack 44 with items: ['0090016200_14062023006232', '0090016200_14062023001456']
Stacks not packed:
