dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P095215307
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090016900_28022023029424', '0090016900_28022023029424', '0090016900_28022023029424']
Stack 1 with items: ['0090016900_28022023029424', '0090016900_28022023023746', '0090016900_28022023029424']
Stack 2 with items: ['0090016900_28022023023746', '0090016900_28022023023746', '0090016900_28022023023746']
Stack 3 with items: ['0090016900_28022023023746', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 4 with items: ['0090016900_28022023023277', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 5 with items: ['0090016900_28022023023277', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 6 with items: ['0090016900_28022023023277', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 7 with items: ['0090016900_28022023023277', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 8 with items: ['0090016900_28022023023277', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 9 with items: ['0090016900_28022023023277', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 10 with items: ['0090016900_28022023023277', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 11 with items: ['0090016900_28022023023277', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 12 with items: ['0090016900_28022023023277', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 13 with items: ['0090016900_28022023023277', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 14 with items: ['0090016900_28022023023277', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 15 with items: ['0090016900_28022023023277', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 16 with items: ['0090016900_28022023023277', '0090016900_28022023023277', '0090016900_28022023023277']
Stack 17 with items: ['0090016900_28022023023277', '0090016900_28022023013715', '0090016900_28022023013715']
Stack 18 with items: ['0090016900_28022023013715', '0090016900_28022023013715', '0090016900_28022023013715']
Stack 19 with items: ['0090016900_28022023009507', '0090016900_28022023009507', '0090016900_28022023009507']
Stack 20 with items: ['0090016900_28022023005680', '0090016900_28022023005680', '0090016900_28022023005680']
Stack 21 with items: ['0090016900_28022023005680', '0090016900_28022023005680', '0090016900_28022023005680']
Stack 22 with items: ['0090016900_28022023005680', '0090016900_28022023005680', '0090016900_28022023005680']
Stack 23 with items: ['0090016900_28022023005680', '0090016900_28022023005680', '0090016900_28022023005680']
Heuristic packed all stacks
