dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P110883703
Min2DVol: 31.21806000000001 [m2]
Stack 0 with items: ['0090016800_27022023026030', '0090016800_27022023026030', '0090016800_27022023026030']
Stack 1 with items: ['0090016800_27022023026030', '0090016800_27022023014227', '0090016800_27022023014151']
Stack 2 with items: ['0090016800_27022023008296', '0090016800_27022023003478', '0090016800_27022023002106']
Stack 3 with items: ['0090016800_27022023001220', '0090016800_27022023001220', '0090016800_27022023001220']
Stack 4 with items: ['0090016800_27022023001175', '0090016800_27022023001175', '0090016800_27022023001175']
Stack 5 with items: ['0090016800_27022023001175', '0090016800_27022023001175', '0090016800_27022023001175']
Stack 6 with items: ['0090016800_27022023001175', '0090016800_27022023001175', '0090016800_27022023001175']
Stack 7 with items: ['0090016800_27022023001175', '0090016800_27022023001175', '0090016800_27022023001175']
Stack 8 with items: ['0090016800_27022023001175', '0090016800_27022023001175', '0090016800_27022023001175']
Stack 9 with items: ['0090016800_27022023014972', '0090016800_27022023015218', '0090016800_27022023015218']
Stack 10 with items: ['0090016800_27022023015218', '0090016800_27022023015218', '0090016800_27022023015218']
Stack 11 with items: ['0090016800_27022023014972', '0090016800_27022023003741', '0090016800_27022023014972']
Stack 12 with items: ['0090016800_27022023003741', '0090016800_27022023003741', '0090016800_27022023015218']
Stack 13 with items: ['0090016800_27022023003741', '0090016800_27022023003741', '0090016800_27022023015218']
Stack 14 with items: ['0090016800_27022023015218', '0090016800_27022023015218', '0090016800_27022023015218']
Stack 15 with items: ['0090016800_27022023014972', '0090016800_27022023015218', '0090016800_27022023015218']
Stack 16 with items: ['0090016800_27022023015218', '0090016800_27022023015218', '0090016800_27022023015218']
Stack 17 with items: ['0090016800_27022023015218', '0090016800_27022023015218', '0090016800_27022023015218']
Stack 18 with items: ['0090016800_27022023014972', '0090016800_27022023003741', '0090016800_27022023014972']
Stack 19 with items: ['0090016800_27022023027270', '0090016800_27022023027270']
Heuristic packed all stacks
