dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P208420413
Min2DVol: 30.01805999999999 [m2]
Stack 0 with items: ['0090017000_14062023042792', '0090017000_14062023039782', '0090017000_14062023039782']
Stack 1 with items: ['0090017000_14062023039782', '0090017000_14062023030732', '0090017000_14062023022615']
Stack 2 with items: ['0090017000_14062023022615', '0090017000_14062023020557', '0090017000_14062023020557']
Stack 3 with items: ['0090017000_14062023020557', '0090017000_14062023020557', '0090017000_14062023020557']
Stack 4 with items: ['0090017000_14062023020557', '0090017000_14062023020227', '0090017000_14062023010658']
Stack 5 with items: ['0090017000_14062023011759', '0090017000_14062023011759', '0090017000_14062023011759']
Stack 6 with items: ['0090017000_14062023011759', '0090017000_14062023011759', '0090017000_14062023011759']
Stack 7 with items: ['0090017000_14062023011759', '0090017000_14062023009650', '0090017000_14062023011759']
Stack 8 with items: ['0090017000_14062023010658', '0090017000_14062023010282', '0090017000_14062023010282']
Stack 9 with items: ['0090017000_14062023010282', '0090017000_14062023010282', '0090017000_14062023010282']
Stack 10 with items: ['0090017000_14062023010282', '0090017000_14062023010282', '0090017000_14062023010282']
Stack 11 with items: ['0090017000_14062023010282', '0090017000_14062023004504', '0090017000_14062023010282']
Stack 12 with items: ['0090017000_14062023009650', '0090017000_14062023007720', '0090017000_14062023009650']
Stack 13 with items: ['0090017000_14062023007720', '0090017000_14062023007720', '0090017000_14062023007720']
Stack 14 with items: ['0090017000_14062023007720', '0090017000_14062023007720', '0090017000_14062023007720']
Stack 15 with items: ['0090017000_14062023007720', '0090017000_14062023007720', '0090017000_14062023007720']
Stack 16 with items: ['0090017000_14062023004158', '0090017000_14062023004158', '0090017000_14062023004158']
Stack 17 with items: ['0090017000_14062023004158', '0090017000_14062023004158', '0090017000_14062023004158']
Stack 18 with items: ['0090017000_14062023004158', '0090017000_14062023004158', '0090017000_14062023004158']
Stack 19 with items: ['0090017000_14062023004158', '0090017000_14062023004158', '0090017000_14062023004158']
Stack 20 with items: ['0090017000_14062023004158', '0090017000_14062023004158', '0090017000_14062023004158']
Stack 21 with items: ['0090017000_14062023004158', '0090017000_14062023004158', '0090017000_14062023004158']
Stack 22 with items: ['0090017000_14062023004158', '0090017000_14062023004158', '0090017000_14062023004158']
Stack 23 with items: ['0090017000_14062023004158', '0090017000_14062023004158', '0090017000_14062023004158']
Stack 24 with items: ['0090017000_14062023005608', '0090017000_14062023025463']
Heuristic packed all stacks
