dataset: X
instance: AS3
+-----------+
2D Packing Heuristic in Truck P186730403
Min2DVol: 36.720000000000006 [m2]
Stack 0 with items: ['0090018000_08062023007795', '0090018000_08062023007795', '0090018000_08062023007795']
Stack 1 with items: ['0090018000_08062023001689', '0090018000_08062023001689', '0090018000_08062023001689']
Stack 2 with items: ['0090018000_08062023001689', '0090018000_08062023001689', '0090018000_08062023001689']
Stack 3 with items: ['0090018000_08062023001689', '0090018000_08062023007795', '0090018000_08062023007795']
Stack 4 with items: ['0090018000_08062023001689', '0090018000_08062023001689', '0090018000_08062023007795']
Stack 5 with items: ['0090018000_08062023007795', '0090018000_08062023007795', '0090018000_08062023007795']
Stack 6 with items: ['0090018000_08062023007795', '0090018000_08062023007795', '0090018000_08062023007795']
Stack 7 with items: ['0090018000_08062023007795', '0090018000_08062023007795', '0090018000_08062023007795']
Stack 8 with items: ['0090018000_08062023001689', '0090018000_08062023001689', '0090018000_08062023001689']
Stack 9 with items: ['0090018000_08062023007795', '0090018000_08062023007795', '0090018000_08062023007795']
Stack 10 with items: ['0090018000_08062023007795', '0090018000_08062023007795']
Stack 11 with items: ['0090018000_08062023012747', '0090018000_08062023012747', '0090018000_08062023012747']
Stack 12 with items: ['0090018000_08062023012747', '0090018000_08062023012383', '0090018000_08062023012747']
Stack 13 with items: ['0090018000_08062023012383', '0090018000_08062023012383', '0090018000_08062023012383']
Stack 14 with items: ['0090018000_08062023012383', '0090018000_08062023012383', '0090018000_08062023012383']
Stack 15 with items: ['0090018000_08062023012383', '0090018000_08062023012383', '0090018000_08062023012383']
Stack 16 with items: ['0090018000_08062023012383', '0090018000_08062023012383', '0090018000_08062023012383']
Stack 17 with items: ['0090018000_08062023012383', '0090018000_08062023009090', '0090018000_08062023009090']
Stack 18 with items: ['0090018000_08062023009090', '0090018000_08062023009090', '0090018000_08062023009090']
Stack 19 with items: ['0090018000_08062023009090', '0090018000_08062023009090', '0090018000_08062023009090']
Stack 20 with items: ['0090018000_08062023003438', '0090018000_08062023003438', '0090018000_08062023003438']
Stack 21 with items: ['0090018000_08062023001877', '0090018000_08062023001877', '0090018000_08062023001877']
Stack 22 with items: ['0090018000_08062023001877', '0090018000_08062023001877', '0090018000_08062023001877']
Stack 23 with items: ['0090018000_08062023001877', '0090018000_08062023001877', '0090018000_08062023001877']
Stacks not packed:
Stack 8 missing: ['0090018000_08062023001689', '0090018000_08062023001689', '0090018000_08062023001689']
