dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P209069001
Min2DVol: 31.68000000000004 [m2]
Stack 0 with items: ['0090016900_14062023044084', '0090016900_14062023043415']
Stack 1 with items: ['0090016900_14062023043415', '0090016900_14062023043415']
Stack 2 with items: ['0090016900_14062023033535', '0090016900_14062023033535']
Stack 3 with items: ['0090016900_14062023030149', '0090016900_14062023030149']
Stack 4 with items: ['0090016900_14062023030149', '0090016900_14062023028058']
Stack 5 with items: ['0090016900_14062023028058', '0090016900_14062023028058']
Stack 6 with items: ['0090016900_14062023028058', '0090016900_14062023028058']
Stack 7 with items: ['0090016900_14062023028058', '0090016900_14062023028058']
Stack 8 with items: ['0090016900_14062023028058', '0090016900_14062023027754']
Stack 9 with items: ['0090016900_14062023027754', '0090016900_14062023027754']
Stack 10 with items: ['0090016900_14062023027754', '0090016900_14062023027754']
Stack 11 with items: ['0090016900_14062023027754', '0090016900_14062023027754']
Stack 12 with items: ['0090016900_14062023027754', '0090016900_14062023027754']
Stack 13 with items: ['0090016900_14062023027754', '0090016900_14062023027754']
Stack 14 with items: ['0090016900_14062023027754', '0090016900_14062023026864']
Stack 15 with items: ['0090016900_14062023026864', '0090016900_14062023026864']
Stack 16 with items: ['0090016900_14062023026864', '0090016900_14062023026864']
Stack 17 with items: ['0090016900_14062023026864', '0090016900_14062023026864']
Stack 18 with items: ['0090016900_14062023026864', '0090016900_14062023026864']
Stack 19 with items: ['0090016900_14062023026864', '0090016900_14062023026864']
Stack 20 with items: ['0090016900_14062023026864', '0090016900_14062023026864']
Stack 21 with items: ['0090016900_14062023026461', '0090016900_14062023026461']
Stack 22 with items: ['0090016900_14062023026461', '0090016900_14062023026461']
Stack 23 with items: ['0090016900_14062023026461', '0090016900_14062023026461']
Stack 24 with items: ['0090016900_14062023026461', '0090016900_14062023026461']
Stack 25 with items: ['0090016900_14062023026461', '0090016900_14062023026461']
Stack 26 with items: ['0090016900_14062023026461', '0090016900_14062023026461']
Stack 27 with items: ['0090016900_14062023026461', '0090016900_14062023026207']
Stack 28 with items: ['0090016900_14062023026207', '0090016900_14062023026207']
Stack 29 with items: ['0090016900_14062023026207', '0090016900_14062023026207']
Stack 30 with items: ['0090016900_14062023026207', '0090016900_14062023026207']
Stack 31 with items: ['0090016900_14062023023143', '0090016900_14062023023143']
Stack 32 with items: ['0090016900_14062023023143', '0090016900_14062023023143']
Stack 33 with items: ['0090016900_14062023021350', '0090016900_14062023021350']
Stack 34 with items: ['0090016900_14062023021350', '0090016900_14062023021350']
Stack 35 with items: ['0090016900_14062023021350', '0090016900_14062023021350']
Stack 36 with items: ['0090016900_14062023021350', '0090016900_14062023021350']
Stack 37 with items: ['0090016900_14062023021350', '0090016900_14062023021350']
Stack 38 with items: ['0090016900_14062023021350', '0090016900_14062023021350']
Stack 39 with items: ['0090016900_14062023021350', '0090016900_14062023018278']
Stack 40 with items: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 41 with items: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 42 with items: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 43 with items: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 44 with items: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 45 with items: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 46 with items: ['0090016900_14062023018278', '0090016900_14062023018278']
Stack 47 with items: ['0090016900_14062023018278', '0090016900_14062023018084']
