dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P170425505
Min2DVol: 29.759999999999998 [m2]
Stack 0 with items: ['0090017000_08062023040321', '0090017000_08062023038246', '0090017000_08062023040321', '0090017000_08062023040321']
Stack 1 with items: ['0090017000_08062023038246', '0090017000_08062023038246', '0090017000_08062023038246', '0090017000_08062023038246']
Stack 2 with items: ['0090017000_08062023000920', '0090017000_08062023029207', '0090017000_08062023040321', '0090017000_08062023040321']
Stack 3 with items: ['0090017000_08062023036684', '0090017000_08062023036684', '0090017000_08062023036684', '0090017000_08062023036684']
Stack 4 with items: ['0090017000_08062023029207', '0090017000_08062023029207', '0090017000_08062023029207']
Stack 5 with items: ['0090017000_08062023038385', '0090017000_08062023038385', '0090017000_08062023038385']
Stack 6 with items: ['0090017000_08062023035866']
Stack 7 with items: ['0090017000_08062023032052', '0090017000_08062023032052', '0090017000_08062023032052']
Stack 8 with items: ['0090017000_08062023032052', '0090017000_08062023032052', '0090017000_08062023032052']
Stack 9 with items: ['0090017000_08062023032052', '0090017000_08062023032052', '0090017000_08062023032052']
Stack 10 with items: ['0090017000_08062023032052', '0090017000_08062023032052', '0090017000_08062023032052']
Stack 11 with items: ['0090017000_08062023032052', '0090017000_08062023025671', '0090017000_08062023032052']
Stack 12 with items: ['0090017000_08062023025671', '0090017000_08062023025671', '0090017000_08062023025671']
Stack 13 with items: ['0090017000_08062023025671', '0090017000_08062023025671', '0090017000_08062023025671']
Stack 14 with items: ['0090017000_08062023025671', '0090017000_08062023025671', '0090017000_08062023025671']
Stack 15 with items: ['0090017000_08062023025671', '0090017000_08062023025671', '0090017000_08062023025671']
Stack 16 with items: ['0090017000_08062023025671', '0090017000_08062023025671', '0090017000_08062023025671']
Stack 17 with items: ['0090017000_08062023019355', '0090017000_08062023019355', '0090017000_08062023019355']
Stack 18 with items: ['0090017000_08062023014640', '0090017000_08062023014640', '0090017000_08062023014640']
Stack 19 with items: ['0090017000_08062023001137', '0090017000_08062023001137', '0090017000_08062023001137']
Stack 20 with items: ['0090017000_08062023025869', '0090017000_08062023025869', '0090017000_08062023025869']
Stack 21 with items: ['0090017000_08062023037692', '0090017000_08062023037692', '0090017000_08062023037692']
Stack 22 with items: ['0090017000_08062023037692', '0090017000_08062023037692', '0090017000_08062023037692']
Heuristic packed all stacks
