dataset: X
instance: DO7
+-----------+
2D Packing Heuristic in Truck P198040303
Min2DVol: 31.920000000000012 [m2]
Stack 0 with items: ['0090019100_14062023003300', '0090019100_14062023002082', '0090019100_14062023002082']
Stack 1 with items: ['0090019100_14062023002082', '0090019100_14062023002082', '0090019100_14062023002082']
Stack 2 with items: ['0090019100_14062023002082', '0090019100_14062023002082', '0090019100_14062023002082']
Stack 3 with items: ['0090019100_14062023002082', '0090019100_14062023002082', '0090019100_14062023002082']
Stack 4 with items: ['0090019100_14062023000772', '0090019100_14062023000772', '0090019100_14062023000772']
Stack 5 with items: ['0090019100_14062023000772', '0090019100_14062023000772', '0090019100_14062023000772']
Stack 6 with items: ['0090019100_14062023000618', '0090019100_14062023000618', '0090019100_14062023000618']
Stack 7 with items: ['0090019100_14062023000618', '0090019100_14062023000618', '0090019100_14062023000618']
Stack 8 with items: ['0090019100_14062023000618', '0090019100_14062023000618', '0090019100_14062023000618']
Stack 9 with items: ['0090019100_14062023000618', '0090019100_14062023000618', '0090019100_14062023000618']
Stack 10 with items: ['0090019100_14062023000618', '0090019100_14062023000618', '0090019100_14062023000618']
Stack 11 with items: ['0090019100_14062023000618', '0090019100_14062023000618', '0090019100_14062023000618']
Stack 12 with items: ['0090019100_14062023000618', '0090019100_14062023000618', '0090019100_14062023000618']
Stack 13 with items: ['0090019100_14062023000618', '0090019100_14062023000618', '0090019100_14062023000618']
Stack 14 with items: ['0090019100_14062023000618', '0090019100_14062023000618', '0090019100_14062023000618']
Stack 15 with items: ['0090019100_14062023000618', '0090019100_14062023000618', '0090019100_14062023000618']
Stack 16 with items: ['0090019100_14062023006023', '0090019100_14062023006023', '0090019100_14062023006023']
Stacks not packed:
Stack 16 missing: ['0090019100_14062023006023', '0090019100_14062023006023', '0090019100_14062023006023']
