dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P206331305
Min2DVol: 32.08500000000001 [m2]
Stack 0 with items: ['0090017100_08062023027179', '0090017100_08062023027179']
Stack 1 with items: ['0090017100_08062023027179', '0090017100_08062023027179']
Stack 2 with items: ['0090017100_08062023027179', '0090017100_08062023027179']
Stack 3 with items: ['0090017100_08062023027179', '0090017100_08062023027179']
Stack 4 with items: ['0090017100_08062023027179', '0090017100_08062023027179']
Stack 5 with items: ['0090017100_08062023020934', '0090017100_08062023020934']
Stack 6 with items: ['0090017100_08062023020934', '0090017100_08062023020934']
Stack 7 with items: ['0090017100_08062023020934', '0090017100_08062023020934']
Stack 8 with items: ['0090017100_08062023020934', '0090017100_08062023020934']
Stack 9 with items: ['0090017100_08062023018704', '0090017100_08062023018704']
Stack 10 with items: ['0090017100_08062023018704', '0090017100_08062023018704']
Stack 11 with items: ['0090017100_08062023018704', '0090017100_08062023018704']
Stack 12 with items: ['0090017100_08062023018704', '0090017100_08062023018704']
Stack 13 with items: ['0090017100_08062023018704', '0090017100_08062023018704']
Stack 14 with items: ['0090017100_08062023015094', '0090017100_08062023015094']
Stack 15 with items: ['0090017100_08062023015094', '0090017100_08062023015094']
Stack 16 with items: ['0090017100_08062023001184']
Stack 17 with items: ['0090017100_08062023017161', '0090017100_08062023017161']
Stack 18 with items: ['0090017100_08062023017161', '0090017100_08062023017161']
Stacks not packed:
Stack 18 missing: ['0090017100_08062023017161', '0090017100_08062023017161']
