dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P108039305
Min2DVol: 32.64000000000001 [m2]
Stack 0 with items: ['0090016200_28022023032510', '0090016200_28022023032510', '0090016200_28022023032510']
Stack 1 with items: ['0090016200_28022023032510', '0090016200_28022023032510', '0090016200_28022023032510']
Stack 2 with items: ['0090016200_28022023032510', '0090016200_28022023031852', '0090016200_28022023032510']
Stack 3 with items: ['0090016200_28022023031852', '0090016200_28022023031852', '0090016200_28022023031852']
Stack 4 with items: ['0090016200_28022023031852', '0090016200_28022023031852', '0090016200_28022023031852']
Stack 5 with items: ['0090016200_28022023031852', '0090016200_28022023031176', '0090016200_28022023031852']
Stack 6 with items: ['0090016200_28022023031176', '0090016200_28022023025547', '0090016200_28022023031176']
Stack 7 with items: ['0090016200_28022023025547', '0090016200_28022023025547', '0090016200_28022023025547']
Stack 8 with items: ['0090016200_28022023025547', '0090016200_28022023025547', '0090016200_28022023025547']
Stack 9 with items: ['0090016200_28022023025547', '0090016200_28022023025510', '0090016200_28022023025547']
Stack 10 with items: ['0090016200_28022023025510', '0090016200_28022023022247', '0090016200_28022023025510']
Stack 11 with items: ['0090016200_28022023022247', '0090016200_28022023022247', '0090016200_28022023022247']
Stack 12 with items: ['0090016200_28022023022247', '0090016200_28022023010837', '0090016200_28022023022247']
Stack 13 with items: ['0090016200_28022023010837', '0090016200_28022023007968', '0090016200_28022023010837']
Stack 14 with items: ['0090016200_28022023007968', '0090016200_28022023004363', '0090016200_28022023004363']
Stack 15 with items: ['0090016200_28022023002495', '0090016200_28022023002495', '0090016200_28022023002495']
Stack 16 with items: ['0090016200_28022023009608', '0090016200_28022023005931', '0090016200_28022023009608']
Stack 17 with items: ['0090016200_28022023005931', '0090016200_28022023005931', '0090016200_28022023005931']
Stack 18 with items: ['0090016200_28022023009608', '0090016200_28022023005931', '0090016200_28022023009608']
Stack 19 with items: ['0090016200_28022023012154', '0090016200_28022023009608', '0090016200_28022023009608']
Stack 20 with items: ['0090016200_28022023005931', '0090016200_28022023005931', '0090016200_28022023009608']
Stack 21 with items: ['0090016200_28022023005931', '0090016200_28022023005931', '0090016200_28022023005931']
Stack 22 with items: ['0090016200_28022023009608', '0090016200_28022023009608', '0090016200_28022023009608']
Stacks not packed:
Stack 15 missing: ['0090016200_28022023002495', '0090016200_28022023002495', '0090016200_28022023002495']
