dataset: C
instance: RM3
+-----------+
2D Packing Heuristic in Truck P073394401
Min2DVol: 25.835270999999988 [m2]
Stack 0 with items: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 1 with items: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 2 with items: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 3 with items: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 4 with items: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 5 with items: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 6 with items: ['0090038200_28022023003740']
Stack 7 with items: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 8 with items: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 9 with items: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 10 with items: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 11 with items: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 12 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 13 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 14 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 15 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 16 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 17 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 18 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 19 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 20 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 21 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 22 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 23 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 24 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 25 with items: ['0090038200_28022023015605', '0090038200_28022023015605']
Stack 26 with items: ['0090038200_28022023008409', '0090038200_28022023015605']
Stack 27 with items: ['0090038200_28022023008409', '0090038200_28022023008409']
Stack 28 with items: ['0090038200_28022023008409', '0090038200_28022023008409']
Stack 29 with items: ['0090038200_28022023008409', '0090038200_28022023008409']
Stack 30 with items: ['0090038200_28022023008409', '0090038200_28022023008409']
Stack 31 with items: ['0090038200_28022023008409', '0090038200_28022023008409']
Stack 32 with items: ['0090038200_28022023008409']
Stacks not packed:
Stack 0 missing: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 1 missing: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 2 missing: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 3 missing: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 4 missing: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 5 missing: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 6 missing: ['0090038200_28022023003740']
Stack 7 missing: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 8 missing: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 9 missing: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 10 missing: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 11 missing: ['0090038200_28022023012278', '0090038200_28022023012278']
Stack 30 missing: ['0090038200_28022023008409', '0090038200_28022023008409']
Stack 31 missing: ['0090038200_28022023008409', '0090038200_28022023008409']
