dataset: X
instance: MA4
+-----------+
2D Packing Heuristic in Truck P237036301
Min2DVol: 32.25599999999999 [m2]
Stack 0 with items: ['0090016200_14062023033059', '0090016200_14062023033059']
Stack 1 with items: ['0090016200_14062023015030', '0090016200_14062023010441']
Stack 2 with items: ['0090016200_14062023010441', '0090016200_14062023010441']
Stack 3 with items: ['0090016200_14062023009015', '0090016200_14062023009015']
Stack 4 with items: ['0090016200_14062023009015', '0090016200_14062023009015']
Stack 5 with items: ['0090016200_14062023009015', '0090016200_14062023009015']
Stack 6 with items: ['0090016200_14062023009015', '0090016200_14062023009015']
Stack 7 with items: ['0090016200_14062023009015', '0090016200_14062023003021']
Stack 8 with items: ['0090016200_14062023003021', '0090016200_14062023003021']
Stack 9 with items: ['0090016200_14062023003021', '0090016200_14062023003021']
Stack 10 with items: ['0090016200_14062023003021', '0090016200_14062023003021']
Stack 11 with items: ['0090016200_14062023003021', '0090016200_14062023003021']
Stack 12 with items: ['0090016200_14062023003021', '0090016200_14062023003021']
Stack 13 with items: ['0090016200_14062023003021', '0090016200_14062023003021']
Heuristic packed all stacks
