dataset: C
instance: BY2
+-----------+
2D Packing Heuristic in Truck P095066701
Min2DVol: 26.838660000000008 [m2]
Stack 0 with items: ['0090016900_28022023001865', '0090016900_28022023001865', '0090016900_28022023001865']
Stack 1 with items: ['0090016900_28022023015995', '0090016900_28022023015995', '0090016900_28022023026252']
Stack 2 with items: ['0090016900_28022023001865', '0090016900_28022023015995', '0090016900_28022023026252']
Stack 3 with items: ['0090016900_28022023030142', '0090016900_28022023017130', '0090016900_28022023015995']
Stack 4 with items: ['0090016900_28022023015995', '0090016900_28022023015995', '0090016900_28022023015995']
Stack 5 with items: ['0090016900_28022023001865', '0090016900_28022023001865', '0090016900_28022023017130']
Stack 6 with items: ['0090016900_28022023034134', '0090016900_28022023001865']
Stack 7 with items: ['0090016900_28022023034344', '0090016900_28022023034344']
Stack 8 with items: ['0090016900_28022023034344', '0090016900_28022023034344']
Stack 9 with items: ['0090016900_28022023034344', '0090016900_28022023034344']
Stack 10 with items: ['0090016900_28022023030155', '0090016900_28022023030065']
Stack 11 with items: ['0090016900_28022023030065', '0090016900_28022023030065']
Stack 12 with items: ['0090016900_28022023030065', '0090016900_28022023027212']
Stack 13 with items: ['0090016900_28022023027212', '0090016900_28022023027212']
Stack 14 with items: ['0090016900_28022023027212', '0090016900_28022023027212']
Stack 15 with items: ['0090016900_28022023027212', '0090016900_28022023020103']
Stack 16 with items: ['0090016900_28022023020103', '0090016900_28022023020103']
Stack 17 with items: ['0090016900_28022023020103', '0090016900_28022023004687']
Heuristic packed all stacks
