dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P193421801
Min2DVol: 25.200000000000014 [m2]
Stack 0 with items: ['0090017000_14062023041055', '0090017000_14062023041055', '0090017000_14062023041055']
Stack 1 with items: ['0090017000_14062023041055', '0090017000_14062023041055', '0090017000_14062023041055']
Stack 2 with items: ['0090017000_14062023037369', '0090017000_14062023037369', '0090017000_14062023037369']
Stack 3 with items: ['0090017000_14062023037369', '0090017000_14062023037369', '0090017000_14062023037369']
Stack 4 with items: ['0090017000_14062023037369', '0090017000_14062023037328', '0090017000_14062023037369']
Stack 5 with items: ['0090017000_14062023035227', '0090017000_14062023035227', '0090017000_14062023035227']
Stack 6 with items: ['0090017000_14062023035227', '0090017000_14062023033857', '0090017000_14062023033857']
Stack 7 with items: ['0090017000_14062023033857', '0090017000_14062023033857', '0090017000_14062023033857']
Stack 8 with items: ['0090017000_14062023033857', '0090017000_14062023033857', '0090017000_14062023033857']
Stack 9 with items: ['0090017000_14062023033857', '0090017000_14062023033857', '0090017000_14062023033857']
Stack 10 with items: ['0090017000_14062023033857', '0090017000_14062023032187', '0090017000_14062023033857']
Stack 11 with items: ['0090017000_14062023032187', '0090017000_14062023031047', '0090017000_14062023032187']
Stack 12 with items: ['0090017000_14062023031047', '0090017000_14062023031047', '0090017000_14062023031047']
Stack 13 with items: ['0090017000_14062023031047', '0090017000_14062023030712', '0090017000_14062023030712']
Stack 14 with items: ['0090017000_14062023030712', '0090017000_14062023030712', '0090017000_14062023030712']
Stack 15 with items: ['0090017000_14062023030712', '0090017000_14062023028656', '0090017000_14062023028656']
Stack 16 with items: ['0090017000_14062023028656', '0090017000_14062023028656', '0090017000_14062023028656']
Stack 17 with items: ['0090017000_14062023027945', '0090017000_14062023027945', '0090017000_14062023027945']
Stack 18 with items: ['0090017000_14062023027945', '0090017000_14062023027945', '0090017000_14062023027945']
Stack 19 with items: ['0090017000_14062023026278', '0090017000_14062023026278', '0090017000_14062023026278']
Stack 20 with items: ['0090017000_14062023026278', '0090017000_14062023026278', '0090017000_14062023026278']
Stack 21 with items: ['0090017000_14062023026054', '0090017000_14062023026054', '0090017000_14062023026054']
Stack 22 with items: ['0090017000_14062023026054', '0090017000_14062023026054', '0090017000_14062023026054']
Stack 23 with items: ['0090017000_14062023026054', '0090017000_14062023026054', '0090017000_14062023026054']
Stack 24 with items: ['0090017000_14062023026054', '0090017000_14062023024078', '0090017000_14062023024005']
Stack 25 with items: ['0090017000_14062023024005', '0090017000_14062023024005', '0090017000_14062023024005']
Stack 26 with items: ['0090017000_14062023024005', '0090017000_14062023019819', '0090017000_14062023024005']
Stack 27 with items: ['0090017000_14062023019819', '0090017000_14062023019819', '0090017000_14062023019819']
Stack 28 with items: ['0090017000_14062023019819', '0090017000_14062023019819', '0090017000_14062023019819']
Stack 29 with items: ['0090017000_14062023019819', '0090017000_14062023012491', '0090017000_14062023019819']
Stack 30 with items: ['0090017000_14062023012491', '0090017000_14062023012491', '0090017000_14062023012491']
Stack 31 with items: ['0090017000_14062023006691', '0090017000_14062023006691', '0090017000_14062023006691']
Stack 32 with items: ['0090017000_14062023006691', '0090017000_14062023006691', '0090017000_14062023006691']
Stack 33 with items: ['0090017000_14062023006691', '0090017000_14062023006691', '0090017000_14062023006691']
Stack 34 with items: ['0090017000_14062023006691', '0090017000_14062023006691', '0090017000_14062023006691']
Stack 35 with items: ['0090017000_14062023006691', '0090017000_14062023002875', '0090017000_14062023006691']
Stack 36 with items: ['0090017000_14062023002875', '0090017000_14062023002875', '0090017000_14062023002875']
Stack 37 with items: ['0090017000_14062023002875', '0090017000_14062023002875', '0090017000_14062023002875']
Stack 38 with items: ['0090017000_14062023002875', '0090017000_14062023002875', '0090017000_14062023002875']
Stack 39 with items: ['0090017000_14062023002875', '0090017000_14062023002875', '0090017000_14062023002875']
Stack 40 with items: ['0090017000_14062023002875', '0090017000_14062023002875', '0090017000_14062023002875']
Stack 41 with items: ['0090017000_14062023002627', '0090017000_14062023000394', '0090017000_14062023002627']
Stacks not packed:
Stack 0 missing: ['0090017000_14062023041055', '0090017000_14062023041055', '0090017000_14062023041055']
Stack 1 missing: ['0090017000_14062023041055', '0090017000_14062023041055', '0090017000_14062023041055']
Stack 5 missing: ['0090017000_14062023035227', '0090017000_14062023035227', '0090017000_14062023035227']
Stack 6 missing: ['0090017000_14062023035227', '0090017000_14062023033857', '0090017000_14062023033857']
Stack 16 missing: ['0090017000_14062023028656', '0090017000_14062023028656', '0090017000_14062023028656']
Stack 19 missing: ['0090017000_14062023026278', '0090017000_14062023026278', '0090017000_14062023026278']
Stack 20 missing: ['0090017000_14062023026278', '0090017000_14062023026278', '0090017000_14062023026278']
Stack 25 missing: ['0090017000_14062023024005', '0090017000_14062023024005', '0090017000_14062023024005']
Stack 30 missing: ['0090017000_14062023012491', '0090017000_14062023012491', '0090017000_14062023012491']
Stack 35 missing: ['0090017000_14062023006691', '0090017000_14062023002875', '0090017000_14062023006691']
Stack 36 missing: ['0090017000_14062023002875', '0090017000_14062023002875', '0090017000_14062023002875']
Stack 37 missing: ['0090017000_14062023002875', '0090017000_14062023002875', '0090017000_14062023002875']
Stack 38 missing: ['0090017000_14062023002875', '0090017000_14062023002875', '0090017000_14062023002875']
Stack 39 missing: ['0090017000_14062023002875', '0090017000_14062023002875', '0090017000_14062023002875']
Stack 40 missing: ['0090017000_14062023002875', '0090017000_14062023002875', '0090017000_14062023002875']
Stack 41 missing: ['0090017000_14062023002627', '0090017000_14062023000394', '0090017000_14062023002627']
