dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P087274801
Min2DVol: 25.21805999999999 [m2]
Stack 0 with items: ['0090017000_27022023006898', '0090017000_27022023005554', '0090017000_27022023024613', '0090017000_27022023027312']
Stack 1 with items: ['0090017000_27022023012486', '0090017000_27022023012486', '0090017000_27022023012486']
Stack 2 with items: ['0090017000_27022023012486', '0090017000_27022023012486', '0090017000_27022023012486']
Stack 3 with items: ['0090017000_27022023012486', '0090017000_27022023012486', '0090017000_27022023012486']
Stack 4 with items: ['0090017000_27022023012486', '0090017000_27022023012486', '0090017000_27022023012486']
Stack 5 with items: ['0090017000_27022023012486', '0090017000_27022023012486', '0090017000_27022023012486']
Stack 6 with items: ['0090017000_27022023012486', '0090017000_27022023012486', '0090017000_27022023012486']
Stack 7 with items: ['0090017000_27022023012486', '0090017000_27022023010943', '0090017000_27022023012486']
Stack 8 with items: ['0090017000_27022023010943', '0090017000_27022023010943', '0090017000_27022023010943']
Stack 9 with items: ['0090017000_27022023010943', '0090017000_27022023010943', '0090017000_27022023010943']
Stack 10 with items: ['0090017000_27022023010943', '0090017000_27022023006837', '0090017000_27022023010943']
Stack 11 with items: ['0090017000_27022023006837', '0090017000_27022023006837', '0090017000_27022023006837']
Stack 12 with items: ['0090017000_27022023006837', '0090017000_27022023006837', '0090017000_27022023006837']
Stack 13 with items: ['0090017000_27022023006837', '0090017000_27022023006837', '0090017000_27022023006837']
Stack 14 with items: ['0090017000_27022023006837', '0090017000_27022023006837']
Stack 15 with items: ['0090017000_27022023024040', '0090017000_27022023024040', '0090017000_27022023024040']
Stack 16 with items: ['0090017000_27022023024040', '0090017000_27022023024040', '0090017000_27022023024040']
Stack 17 with items: ['0090017000_27022023024040', '0090017000_27022023024040', '0090017000_27022023024040']
Stack 18 with items: ['0090017000_27022023024040', '0090017000_27022023024040', '0090017000_27022023024040']
Stack 19 with items: ['0090017000_27022023024040', '0090017000_27022023024040', '0090017000_27022023024040']
Stack 20 with items: ['0090017000_27022023024040', '0090017000_27022023024040', '0090017000_27022023024040']
Heuristic packed all stacks
