dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P104215001
Min2DVol: 19.499999999999996 [m2]
Stack 0 with items: ['0090019100_28022023016318', '0090019100_28022023016318', '0090019100_28022023016318']
Stack 1 with items: ['0090019100_28022023016318', '0090019100_28022023016318', '0090019100_28022023016318']
Stack 2 with items: ['0090019100_28022023016318', '0090019100_28022023016318', '0090019100_28022023016318']
Stack 3 with items: ['0090019100_28022023013366', '0090019100_28022023013366', '0090019100_28022023013366']
Stack 4 with items: ['0090019100_28022023013366', '0090019100_28022023013366', '0090019100_28022023013366']
Stack 5 with items: ['0090019100_28022023013366', '0090019100_28022023013366', '0090019100_28022023013366']
Stack 6 with items: ['0090019100_28022023013366', '0090019100_28022023013366', '0090019100_28022023013366']
Stack 7 with items: ['0090019100_28022023013366', '0090019100_28022023004502', '0090019100_28022023004502']
Stack 8 with items: ['0090019100_28022023004502', '0090019100_28022023004502', '0090019100_28022023004502']
Stack 9 with items: ['0090019100_28022023004502', '0090019100_28022023004502', '0090019100_28022023004502']
Stack 10 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 11 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 12 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 13 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 14 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 15 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 16 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 17 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 18 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 19 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 20 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 21 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 22 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 23 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 24 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 25 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 26 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 27 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 28 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 29 with items: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stacks not packed:
Stack 0 missing: ['0090019100_28022023016318', '0090019100_28022023016318', '0090019100_28022023016318']
Stack 1 missing: ['0090019100_28022023016318', '0090019100_28022023016318', '0090019100_28022023016318']
Stack 2 missing: ['0090019100_28022023016318', '0090019100_28022023016318', '0090019100_28022023016318']
Stack 3 missing: ['0090019100_28022023013366', '0090019100_28022023013366', '0090019100_28022023013366']
Stack 4 missing: ['0090019100_28022023013366', '0090019100_28022023013366', '0090019100_28022023013366']
Stack 5 missing: ['0090019100_28022023013366', '0090019100_28022023013366', '0090019100_28022023013366']
Stack 6 missing: ['0090019100_28022023013366', '0090019100_28022023013366', '0090019100_28022023013366']
Stack 7 missing: ['0090019100_28022023013366', '0090019100_28022023004502', '0090019100_28022023004502']
Stack 22 missing: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 23 missing: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 24 missing: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 25 missing: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 26 missing: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 27 missing: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 28 missing: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
Stack 29 missing: ['0090019100_28022023001483', '0090019100_28022023001483', '0090019100_28022023001483']
