dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P081040305
Min2DVol: 30.480000000000008 [m2]
Stack 0 with items: ['0090019100_27022023039084', '0090019100_27022023038688', '0090019100_27022023030868']
Stack 1 with items: ['0090019100_27022023027824', '0090019100_27022023027824', '0090019100_27022023027824']
Stack 2 with items: ['0090019100_27022023027824', '0090019100_27022023027824', '0090019100_27022023027824']
Stack 3 with items: ['0090019100_27022023027824', '0090019100_27022023027824', '0090019100_27022023027824']
Stack 4 with items: ['0090019100_27022023027824', '0090019100_27022023027824', '0090019100_27022023027824']
Stack 5 with items: ['0090019100_27022023027824', '0090019100_27022023027824', '0090019100_27022023027824']
Stack 6 with items: ['0090019100_27022023027824', '0090019100_27022023025468', '0090019100_27022023025468']
Stack 7 with items: ['0090019100_27022023025468', '0090019100_27022023024358', '0090019100_27022023008402']
Stack 8 with items: ['0090019100_27022023008402', '0090019100_27022023008402', '0090019100_27022023008402']
Stack 9 with items: ['0090019100_27022023008402', '0090019100_27022023008402', '0090019100_27022023008402']
Stack 10 with items: ['0090019100_27022023008402', '0090019100_27022023008402', '0090019100_27022023008402']
Stack 11 with items: ['0090019100_27022023008402', '0090019100_27022023008402', '0090019100_27022023008402']
Stack 12 with items: ['0090019100_27022023008402', '0090019100_27022023008402', '0090019100_27022023008402']
Stack 13 with items: ['0090019100_27022023003518', '0090019100_27022023003518', '0090019100_27022023003518']
Stack 14 with items: ['0090019100_27022023004604', '0090019100_27022023004604', '0090019100_27022023004604']
Stack 15 with items: ['0090019100_27022023019999', '0090019100_27022023004604', '0090019100_27022023019999']
Stack 16 with items: ['0090019100_27022023019999', '0090019100_27022023019999', '0090019100_27022023019999']
Heuristic packed all stacks
