dataset: X
instance: DO2
+-----------+
2D Packing Heuristic in Truck P191335601
Min2DVol: 31.86000000000001 [m2]
Stack 0 with items: ['0090019100_08062023005926', '0090019100_08062023005926', '0090019100_08062023005926']
Stack 1 with items: ['0090019100_08062023005926', '0090019100_08062023005926', '0090019100_08062023005926']
Stack 2 with items: ['0090019100_08062023000017', '0090019100_08062023005926', '0090019100_08062023005926']
Stack 3 with items: ['0090019100_08062023000017', '0090019100_08062023000017', '0090019100_08062023000017']
Stack 4 with items: ['0090019100_08062023000017', '0090019100_08062023000017', '0090019100_08062023000017']
Stack 5 with items: ['0090019100_08062023000017', '0090019100_08062023000017', '0090019100_08062023000017']
Stack 6 with items: ['0090019100_08062023000017', '0090019100_08062023000017', '0090019100_08062023000017']
Stack 7 with items: ['0090019100_08062023002640', '0090019100_08062023002640', '0090019100_08062023002640']
Stack 8 with items: ['0090019100_08062023002640', '0090019100_08062023002640', '0090019100_08062023002640']
Stack 9 with items: ['0090019100_08062023003704', '0090019100_08062023002640', '0090019100_08062023002640']
Stack 10 with items: ['0090019100_08062023002640', '0090019100_08062023002640', '0090019100_08062023002640']
Stack 11 with items: ['0090019100_08062023002640', '0090019100_08062023002640', '0090019100_08062023002640']
Stack 12 with items: ['0090019100_08062023002640', '0090019100_08062023002640', '0090019100_08062023002640']
Stack 13 with items: ['0090019100_08062023003704']
Stack 14 with items: ['0090019100_08062023005520', '0090019100_08062023005520', '0090019100_08062023005520']
Stack 15 with items: ['0090019100_08062023005520', '0090019100_08062023005520', '0090019100_08062023005520']
Stack 16 with items: ['0090019100_08062023003691', '0090019100_08062023003691', '0090019100_08062023003691']
Stack 17 with items: ['0090019100_08062023003691', '0090019100_08062023003691', '0090019100_08062023003691']
Stack 18 with items: ['0090019100_08062023005520', '0090019100_08062023005520', '0090019100_08062023005520']
Heuristic packed all stacks
