dataset: X
instance: FS
+-----------+
2D Packing Heuristic in Truck P172520305
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017500_08062023001757', '0091017500_08062023001757', '0091017500_08062023001757']
Stack 1 with items: ['0091017500_08062023001757', '0091017500_08062023001757', '0091017500_08062023001757']
Stack 2 with items: ['0091017500_08062023001341', '0091017500_08062023001341', '0091017500_08062023001341']
Stack 3 with items: ['0091017500_08062023001341', '0091017500_08062023001341', '0091017500_08062023001341']
Stack 4 with items: ['0091017500_08062023001341', '0091017500_08062023001341', '0091017500_08062023001341']
Stack 5 with items: ['0091017500_08062023001341', '0091017500_08062023001341', '0091017500_08062023001341']
Stack 6 with items: ['0091017500_08062023001341', '0091017500_08062023001341', '0091017500_08062023001341']
Stack 7 with items: ['0091017500_08062023000076', '0091017500_08062023000076', '0091017500_08062023000076']
Stack 8 with items: ['0091017500_08062023000076', '0091017500_08062023000076', '0091017500_08062023000076']
Stack 9 with items: ['0091017500_08062023000076', '0091017500_08062023000076', '0091017500_08062023000076']
Stack 10 with items: ['0091017500_08062023000076', '0091017500_08062023000076', '0091017500_08062023000076']
Stack 11 with items: ['0091017500_08062023000076', '0091017500_08062023000076', '0091017500_08062023000076']
Stack 12 with items: ['0091017500_08062023000076', '0091017500_08062023000076', '0091017500_08062023000076']
Stack 13 with items: ['0091017500_08062023000076', '0091017500_08062023000076', '0091017500_08062023000076']
Stack 14 with items: ['0091017500_08062023000076', '0091017500_08062023000076', '0091017500_08062023000076']
Stack 15 with items: ['0091017500_08062023000076', '0091017500_08062023000076', '0091017500_08062023000076']
Heuristic packed all stacks
