dataset: C
instance: VA2
+-----------+
2D Packing Heuristic in Truck P073570501
Min2DVol: 29.48 [m2]
Stack 0 with items: ['0091017300_28022023022615', '0091017300_28022023022615', '0091017300_28022023022615']
Stack 1 with items: ['0091017300_28022023022615', '0091017300_28022023022615', '0091017300_28022023022615']
Stack 2 with items: ['0091017300_28022023022615', '0091017300_28022023022615', '0091017300_28022023022615']
Stack 3 with items: ['0091017300_28022023022615', '0091017300_28022023022615', '0091017300_28022023022615']
Stack 4 with items: ['0091017300_28022023022615', '0091017300_28022023022615', '0091017300_28022023022615']
Stack 5 with items: ['0091017300_28022023022615', '0091017300_28022023022615', '0091017300_28022023022615']
Stack 6 with items: ['0091017300_28022023022615', '0091017300_28022023022615', '0091017300_28022023022615']
Stack 7 with items: ['0091017300_28022023015403', '0091017300_28022023007881', '0091017300_28022023015403']
Stack 8 with items: ['0091017300_28022023007881', '0091017300_28022023003291', '0091017300_28022023007881']
Stack 9 with items: ['0091017300_28022023003291', '0091017300_28022023003291', '0091017300_28022023003291']
Heuristic packed all stacks
