dataset: X
instance: MT6
+-----------+
2D Packing Heuristic in Truck P200270701
Min2DVol: 32.88762000000001 [m2]
Stack 0 with items: ['0091017700_14062023000525']
Stack 1 with items: ['0091017700_14062023000525']
Stack 2 with items: ['0091017700_14062023001053']
Stack 3 with items: ['0091017700_14062023005160']
Stack 4 with items: ['0091017700_14062023005160']
Stack 5 with items: ['0091017700_14062023005160']
Stack 6 with items: ['0091017700_14062023005160']
Stack 7 with items: ['0091017700_14062023004539', '0091017700_14062023004539']
Stack 8 with items: ['0091017700_14062023004539', '0091017700_14062023004539']
Stack 9 with items: ['0091017700_14062023004539', '0091017700_14062023004539']
Stack 10 with items: ['0091017700_14062023000203', '0091017700_14062023000203']
Stack 11 with items: ['0091017700_14062023004539', '0091017700_14062023004539']
Stack 12 with items: ['0091017700_14062023000203', '0091017700_14062023000203']
Stack 13 with items: ['0091017700_14062023000203', '0091017700_14062023000203']
Stack 14 with items: ['0091017700_14062023004539', '0091017700_14062023000203']
Stack 15 with items: ['0091017700_14062023000203', '0091017700_14062023000203']
Stack 16 with items: ['0091017700_14062023004539', '0091017700_14062023004539']
Stack 17 with items: ['0091017700_14062023000203', '0091017700_14062023000203']
Stack 18 with items: ['0091017700_14062023004539', '0091017700_14062023004539']
Stack 19 with items: ['0091017700_14062023005029', '0091017700_14062023005029']
Stack 20 with items: ['0091017700_14062023004295', '0091017700_14062023004295']
Stack 21 with items: ['0091017700_14062023001773', '0091017700_14062023001597']
Stack 22 with items: ['0091017700_14062023001176', '0091017700_14062023000674']
Stack 23 with items: ['0091017700_14062023000674', '0091017700_14062023000674']
Stack 24 with items: ['0091017700_14062023001134', '0091017700_14062023001134']
Stack 25 with items: ['0091017700_14062023001993', '0091017700_14062023001993']
Stack 26 with items: ['0091017700_14062023001993', '0091017700_14062023001993']
Stacks not packed:
Stack 23 missing: ['0091017700_14062023000674', '0091017700_14062023000674']
