dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P192338201
Min2DVol: 31.449030000000032 [m2]
Stack 0 with items: ['0090017100_08062023000354', '0090017100_08062023000354', '0090017100_08062023000354']
Stack 1 with items: ['0090017100_08062023005864', '0090017100_08062023005864', '0090017100_08062023005864']
Stack 2 with items: ['0090017100_08062023011036', '0090017100_08062023005864']
Stack 3 with items: ['0090017100_08062023000354', '0090017100_08062023000354', '0090017100_08062023000354']
Stack 4 with items: ['0090017100_08062023011036', '0090017100_08062023011036', '0090017100_08062023011036']
Stack 5 with items: ['0090017100_08062023005864', '0090017100_08062023005864', '0090017100_08062023005864']
Stack 6 with items: ['0090017100_08062023005864', '0090017100_08062023005864', '0090017100_08062023005864']
Stack 7 with items: ['0090017100_08062023005864', '0090017100_08062023005864', '0090017100_08062023005864']
Stack 8 with items: ['0090017100_08062023005864', '0090017100_08062023005864', '0090017100_08062023005864']
Stack 9 with items: ['0090017100_08062023003530', '0090017100_08062023025098', '0090017100_08062023026940']
Stack 10 with items: ['0090017100_08062023023382', '0090017100_08062023023382', '0090017100_08062023023382']
Stack 11 with items: ['0090017100_08062023022219', '0090017100_08062023022219', '0090017100_08062023022219']
Stack 12 with items: ['0090017100_08062023022219', '0090017100_08062023014071', '0090017100_08062023022219']
Stack 13 with items: ['0090017100_08062023014071', '0090017100_08062023014071', '0090017100_08062023014071']
Stack 14 with items: ['0090017100_08062023014071', '0090017100_08062023012926', '0090017100_08062023012926']
Stack 15 with items: ['0090017100_08062023012926', '0090017100_08062023012926', '0090017100_08062023012926']
Stack 16 with items: ['0090017100_08062023012926', '0090017100_08062023012926', '0090017100_08062023012926']
Stack 17 with items: ['0090017100_08062023012926', '0090017100_08062023012926', '0090017100_08062023012926']
Stack 18 with items: ['0090017100_08062023012926', '0090017100_08062023012926', '0090017100_08062023012926']
Stack 19 with items: ['0090017100_08062023005129', '0090017100_08062023005129', '0090017100_08062023005129']
Stack 20 with items: ['0090017100_08062023005129', '0090017100_08062023005129', '0090017100_08062023005129']
Stack 21 with items: ['0090017100_08062023005129', '0090017100_08062023005129', '0090017100_08062023005129']
Stack 22 with items: ['0090017100_08062023004833', '0090017100_08062023004833', '0090017100_08062023004833']
Stack 23 with items: ['0090017100_08062023004670', '0090017100_08062023004670', '0090017100_08062023004670']
Stack 24 with items: ['0090017100_08062023004670', '0090017100_08062023004670', '0090017100_08062023004670']
Stack 25 with items: ['0090017100_08062023004670', '0090017100_08062023004670', '0090017100_08062023004670']
Stack 26 with items: ['0090017100_08062023004670', '0090017100_08062023004670', '0090017100_08062023004670']
Stack 27 with items: ['0090017100_08062023004670', '0090017100_08062023004670', '0090017100_08062023004670']
Stack 28 with items: ['0090017100_08062023004670', '0090017100_08062023004670', '0090017100_08062023004670']
Stack 29 with items: ['0090017100_08062023004670', '0090017100_08062023004670', '0090017100_08062023004670']
Stack 30 with items: ['0090017100_08062023004670', '0090017100_08062023004670', '0090017100_08062023004670']
Stack 31 with items: ['0090017100_08062023004670', '0090017100_08062023004670', '0090017100_08062023004670']
Stack 32 with items: ['0090017100_08062023003704', '0090017100_08062023003704', '0090017100_08062023003704']
Stack 33 with items: ['0090017100_08062023003704', '0090017100_08062023003704', '0090017100_08062023003704']
Stack 34 with items: ['0090017100_08062023003704', '0090017100_08062023003704', '0090017100_08062023003704']
Stack 35 with items: ['0090017100_08062023003704', '0090017100_08062023003704', '0090017100_08062023003704']
Stack 36 with items: ['0090017100_08062023003704', '0090017100_08062023003704', '0090017100_08062023003704']
Stack 37 with items: ['0090017100_08062023003704', '0090017100_08062023003704', '0090017100_08062023003704']
Stack 38 with items: ['0090017100_08062023003704', '0090017100_08062023003704', '0090017100_08062023003704']
Stack 39 with items: ['0090017100_08062023003704', '0090017100_08062023003704', '0090017100_08062023003704']
