dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P081050811
Min2DVol: 22.818060000000003 [m2]
Stack 0 with items: ['0090017100_28022023006406', '0090017100_28022023006406']
Stack 1 with items: ['0090017100_28022023006406', '0090017100_28022023006406']
Stack 2 with items: ['0090017100_28022023006406', '0090017100_28022023006406']
Stack 3 with items: ['0090017100_28022023006406', '0090017100_28022023004403']
Stack 4 with items: ['0090017100_28022023004403', '0090017100_28022023004403']
Stack 5 with items: ['0090017100_28022023004403', '0090017100_28022023004403']
Stack 6 with items: ['0090017100_28022023004403', '0090017100_28022023004403']
Stack 7 with items: ['0090017100_28022023003177', '0090017100_28022023003177']
Stack 8 with items: ['0090017100_28022023003177', '0090017100_28022023003177']
Stack 9 with items: ['0090017100_28022023003177', '0090017100_28022023003177']
Stack 10 with items: ['0090017100_28022023023864', '0090017100_28022023012776']
Heuristic packed all stacks
