dataset: C
instance: MT2
+-----------+
2D Packing Heuristic in Truck P109316701
Min2DVol: 29.069999999999975 [m2]
Stack 0 with items: ['0091017700_28022023005693', '0091017700_28022023005693', '0091017700_28022023005693']
Stack 1 with items: ['0091017700_28022023005693', '0091017700_28022023005693', '0091017700_28022023005693']
Stack 2 with items: ['0091017700_28022023005693', '0091017700_28022023005693', '0091017700_28022023005693']
Stack 3 with items: ['0091017700_28022023005693', '0091017700_28022023005693', '0091017700_28022023005693']
Stack 4 with items: ['0091017700_28022023005693', '0091017700_28022023005693', '0091017700_28022023005693']
Stack 5 with items: ['0091017700_28022023005693', '0091017700_28022023000268', '0091017700_28022023005693']
Stack 6 with items: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 7 with items: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 8 with items: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 9 with items: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 10 with items: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 11 with items: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 12 with items: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 13 with items: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 14 with items: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 15 with items: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 16 with items: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 17 with items: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 18 with items: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 19 with items: ['0091017700_28022023000268', '0091017700_28022023000268']
Stack 20 with items: ['0091017700_28022023004278', '0091017700_28022023004278']
Stack 21 with items: ['0091017700_28022023004278', '0091017700_28022023004278']
Stack 22 with items: ['0091017700_28022023004278', '0091017700_28022023004278']
Stack 23 with items: ['0091017700_28022023004278', '0091017700_28022023004278']
Stack 24 with items: ['0091017700_28022023004278', '0091017700_28022023004278']
Stack 25 with items: ['0091017700_28022023004278', '0091017700_28022023004278']
Stack 26 with items: ['0091017700_28022023004278', '0091017700_28022023004278']
Stack 27 with items: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 28 with items: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 29 with items: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 30 with items: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 31 with items: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 32 with items: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 33 with items: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 34 with items: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 35 with items: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 36 with items: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 37 with items: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 38 with items: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 39 with items: ['0091017700_28022023002363', '0091017700_28022023002363']
Stacks not packed:
Stack 18 missing: ['0091017700_28022023000268', '0091017700_28022023000268', '0091017700_28022023000268']
Stack 27 missing: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 28 missing: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 29 missing: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 30 missing: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 31 missing: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 32 missing: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 33 missing: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 34 missing: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 35 missing: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 36 missing: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 37 missing: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 38 missing: ['0091017700_28022023002363', '0091017700_28022023002363']
Stack 39 missing: ['0091017700_28022023002363', '0091017700_28022023002363']
