dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P201234403
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_08062023015373', '0090017100_08062023015373', '0090017100_08062023015373']
Stack 1 with items: ['0090017100_08062023015008', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 2 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 3 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 4 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 5 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 6 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 7 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 8 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 9 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 10 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 11 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 12 with items: ['0090017100_08062023012012', '0090017100_08062023012012', '0090017100_08062023012012']
Stack 13 with items: ['0090017100_08062023012012', '0090017100_08062023005951', '0090017100_08062023012012']
Stack 14 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 15 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 16 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 17 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 18 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 19 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 20 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 21 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 22 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 23 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 24 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Stack 25 with items: ['0090017100_08062023005951', '0090017100_08062023005951', '0090017100_08062023005951']
Heuristic packed all stacks
