dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P224424701
Min2DVol: 25.835270999999988 [m2]
Stack 0 with items: ['0090017000_14062023041424', '0090017000_14062023041178']
Stack 1 with items: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 2 with items: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 3 with items: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 4 with items: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 5 with items: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 6 with items: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 7 with items: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 8 with items: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 9 with items: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 10 with items: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 11 with items: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 12 with items: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 13 with items: ['0090017000_14062023041178', '0090017000_14062023039011']
Stack 14 with items: ['0090017000_14062023039011', '0090017000_14062023030358']
Stack 15 with items: ['0090017000_14062023030358', '0090017000_14062023030358']
Stack 16 with items: ['0090017000_14062023030358', '0090017000_14062023030358']
Stack 17 with items: ['0090017000_14062023030358', '0090017000_14062023030358']
Stack 18 with items: ['0090017000_14062023030358', '0090017000_14062023024257']
Stack 19 with items: ['0090017000_14062023024257', '0090017000_14062023012889']
Stack 20 with items: ['0090017000_14062023012889', '0090017000_14062023012889']
Stack 21 with items: ['0090017000_14062023012889', '0090017000_14062023012889']
Stack 22 with items: ['0090017000_14062023012889', '0090017000_14062023012889']
Stack 23 with items: ['0090017000_14062023012889', '0090017000_14062023012889']
Stack 24 with items: ['0090017000_14062023012889', '0090017000_14062023008148']
Stack 25 with items: ['0090017000_14062023008148', '0090017000_14062023008148']
Stack 26 with items: ['0090017000_14062023008148', '0090017000_14062023008148']
Stack 27 with items: ['0090017000_14062023008148', '0090017000_14062023008148']
Stack 28 with items: ['0090017000_14062023008148', '0090017000_14062023008148']
Stack 29 with items: ['0090017000_14062023008148', '0090017000_14062023008148']
Stack 30 with items: ['0090017000_14062023008148', '0090017000_14062023008148']
Stack 31 with items: ['0090017000_14062023008148', '0090017000_14062023008148']
Stack 32 with items: ['0090017000_14062023008148']
Stacks not packed:
Stack 3 missing: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 4 missing: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 5 missing: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 6 missing: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 7 missing: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 8 missing: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 9 missing: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 10 missing: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 11 missing: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 12 missing: ['0090017000_14062023041178', '0090017000_14062023041178']
Stack 20 missing: ['0090017000_14062023012889', '0090017000_14062023012889']
Stack 21 missing: ['0090017000_14062023012889', '0090017000_14062023012889']
Stack 22 missing: ['0090017000_14062023012889', '0090017000_14062023012889']
Stack 23 missing: ['0090017000_14062023012889', '0090017000_14062023012889']
