dataset: A
instance: FL
+-----------+
2D Packing Heuristic in Truck P201070701
Min2DVol: 32.06400000000001 [m2]
Stack 0 with items: ['0090015100_03072022010000', '0090015100_03072022010000']
Stack 1 with items: ['0090015100_03072022010000', '0090015100_03072022010000']
Stack 2 with items: ['0090015100_03072022010000', '0090015100_03072022010000']
Stack 3 with items: ['0090015100_03072022010000', '0090015100_03072022010000']
Stack 4 with items: ['0090015100_03072022010000', '0090015100_03072022010000']
Stack 5 with items: ['0090015100_03072022010000', '0090015100_03072022010000']
Stack 6 with items: ['0090015100_03072022010000', '0090015100_03072022009477']
Stack 7 with items: ['0090015100_03072022009477', '0090015100_03072022009477']
Stack 8 with items: ['0090015100_03072022009477', '0090015100_03072022008714']
Stack 9 with items: ['0090015100_03072022008714', '0090015100_03072022008714']
Stack 10 with items: ['0090015100_03072022008714', '0090015100_03072022008401']
Stack 11 with items: ['0090015100_03072022008401', '0090015100_03072022008401']
Stack 12 with items: ['0090015100_03072022003689', '0090015100_03072022003689']
Stack 13 with items: ['0090015100_03072022003689', '0090015100_03072022003689']
Stack 14 with items: ['0090015100_03072022003689', '0090015100_03072022003689']
Stack 15 with items: ['0090015100_03072022003689', '0090015100_03072022001346']
Heuristic packed all stacks
