dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P114404203
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 1 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 2 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 3 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 4 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 5 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 6 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 7 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 8 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 9 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 10 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 11 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 12 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 13 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 14 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 15 with items: ['0090016800_27022023031679', '0090016800_27022023031679', '0090016800_27022023031679']
Stack 16 with items: ['0090016800_27022023030706', '0090016800_27022023030479', '0090016800_27022023018893']
Stack 17 with items: ['0090016800_27022023018893', '0090016800_27022023018893', '0090016800_27022023018893']
Stack 18 with items: ['0090016800_27022023018893', '0090016800_27022023018893', '0090016800_27022023018893']
Stack 19 with items: ['0090016800_27022023018893', '0090016800_27022023018893', '0090016800_27022023018893']
Stack 20 with items: ['0090016800_27022023018893', '0090016800_27022023018893', '0090016800_27022023018893']
Stack 21 with items: ['0090016800_27022023018893', '0090016800_27022023018893', '0090016800_27022023018893']
Stack 22 with items: ['0090016800_27022023017911', '0090016800_27022023017911', '0090016800_27022023017911']
Stack 23 with items: ['0090016800_27022023017911', '0090016800_27022023017911', '0090016800_27022023017911']
Heuristic packed all stacks
