dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P179050901
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090017100_08062023022034', '0090017100_08062023022034']
Stack 1 with items: ['0090017100_08062023022034', '0090017100_08062023022034']
Stack 2 with items: ['0090017100_08062023022034', '0090017100_08062023022034']
Stack 3 with items: ['0090017100_08062023022034', '0090017100_08062023022034']
Stack 4 with items: ['0090017100_08062023022034', '0090017100_08062023022034']
Stack 5 with items: ['0090017100_08062023022034', '0090017100_08062023017668']
Stack 6 with items: ['0090017100_08062023017668', '0090017100_08062023017668']
Stack 7 with items: ['0090017100_08062023017668', '0090017100_08062023017668']
Stack 8 with items: ['0090017100_08062023017668', '0090017100_08062023012709']
Stack 9 with items: ['0090017100_08062023012709', '0090017100_08062023012709']
Stack 10 with items: ['0090017100_08062023012709', '0090017100_08062023012709']
Stack 11 with items: ['0090017100_08062023012709', '0090017100_08062023012709']
Stack 12 with items: ['0090017100_08062023012709', '0090017100_08062023012709']
Stack 13 with items: ['0090017100_08062023012709', '0090017100_08062023012709']
Stack 14 with items: ['0090017100_08062023010487', '0090017100_08062023010487']
Stack 15 with items: ['0090017100_08062023010487', '0090017100_08062023010487']
Stack 16 with items: ['0090017100_08062023010487', '0090017100_08062023010487']
Stack 17 with items: ['0090017100_08062023010487', '0090017100_08062023010487']
Heuristic packed all stacks
