dataset: B
instance: BY
+-----------+
2D Packing Heuristic in Truck P326065201
Min2DVol: 32.39999999999999 [m2]
Stack 0 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 1 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 2 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 3 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 4 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 5 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 6 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 7 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 8 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 9 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 10 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 11 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 12 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 13 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 14 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 15 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 16 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 17 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 18 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 19 with items: ['0090016900_26102022009968', '0090016900_26102022009968', '0090016900_26102022009968']
Stack 20 with items: ['0090016900_26102022003466', '0090016900_26102022003466', '0090016900_26102022003466']
Stack 21 with items: ['0090016900_26102022003466', '0090016900_26102022003466', '0090016900_26102022003466']
Stack 22 with items: ['0090016900_26102022003466', '0090016900_26102022003466', '0090016900_26102022003466']
Stack 23 with items: ['0090016900_26102022003466', '0090016900_26102022003466', '0090016900_26102022003466']
Stack 24 with items: ['0090016900_26102022003466', '0090016900_26102022003466', '0090016900_26102022003466']
Stack 25 with items: ['0090016900_26102022002937', '0090016900_26102022002937', '0090016900_26102022002937']
Stack 26 with items: ['0090016900_26102022002937', '0090016900_26102022002937', '0090016900_26102022002937']
Stacks not packed:
Stack 26 missing: ['0090016900_26102022002937', '0090016900_26102022002937', '0090016900_26102022002937']
