dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P075521205
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0091017300_27022023042720']
Stack 1 with items: ['0091017300_27022023033294']
Stack 2 with items: ['0091017300_27022023033294']
Stack 3 with items: ['0091017300_27022023012993', '0091017300_27022023012993', '0091017300_27022023012993']
Stack 4 with items: ['0091017300_27022023037132', '0091017300_27022023007144']
Stack 5 with items: ['0091017300_27022023046754', '0091017300_27022023046754']
Stack 6 with items: ['0091017300_27022023046754', '0091017300_27022023046754']
Stack 7 with items: ['0091017300_27022023046754', '0091017300_27022023046754']
Stack 8 with items: ['0091017300_27022023046754', '0091017300_27022023046754']
Stack 9 with items: ['0091017300_27022023046754', '0091017300_27022023044108']
Stack 10 with items: ['0091017300_27022023044108', '0091017300_27022023044108']
Stack 11 with items: ['0091017300_27022023044108', '0091017300_27022023044108']
Stack 12 with items: ['0091017300_27022023044108', '0091017300_27022023044108']
Stack 13 with items: ['0091017300_27022023044108', '0091017300_27022023044108']
Stack 14 with items: ['0091017300_27022023044108', '0091017300_27022023044108']
Stack 15 with items: ['0091017300_27022023044108', '0091017300_27022023044108']
Stack 16 with items: ['0091017300_27022023044108', '0091017300_27022023044108']
Stack 17 with items: ['0091017300_27022023040930', '0091017300_27022023040930']
Stack 18 with items: ['0091017300_27022023040930', '0091017300_27022023040930']
Stack 19 with items: ['0091017300_27022023031462', '0091017300_27022023008319']
Heuristic packed all stacks
