dataset: X
instance: RM3
+-----------+
2D Packing Heuristic in Truck P172391313
Min2DVol: 28.319999999999993 [m2]
Stack 0 with items: ['0090038200_08062023030546', '0090038200_08062023030546', '0090038200_08062023030546']
Stack 1 with items: ['0090038200_08062023030546', '0090038200_08062023030546', '0090038200_08062023030546']
Stack 2 with items: ['0090038200_08062023030546', '0090038200_08062023030546', '0090038200_08062023030546']
Stack 3 with items: ['0090038200_08062023030546', '0090038200_08062023030546', '0090038200_08062023030546']
Stack 4 with items: ['0090038200_08062023030546', '0090038200_08062023018557', '0090038200_08062023018557']
Stack 5 with items: ['0090038200_08062023018557', '0090038200_08062023015927', '0090038200_08062023018557']
Stack 6 with items: ['0090038200_08062023015927', '0090038200_08062023015927', '0090038200_08062023015927']
Stack 7 with items: ['0090038200_08062023015927', '0090038200_08062023015927', '0090038200_08062023015927']
Stack 8 with items: ['0090038200_08062023015927', '0090038200_08062023015927', '0090038200_08062023015927']
Stack 9 with items: ['0090038200_08062023015927', '0090038200_08062023015927', '0090038200_08062023015927']
Stack 10 with items: ['0090038200_08062023011348', '0090038200_08062023011348', '0090038200_08062023011348']
Stack 11 with items: ['0090038200_08062023011348', '0090038200_08062023011348', '0090038200_08062023011348']
Stack 12 with items: ['0090038200_08062023011348', '0090038200_08062023011348', '0090038200_08062023011348']
Stack 13 with items: ['0090038200_08062023011348', '0090038200_08062023008829', '0090038200_08062023011348']
Stack 14 with items: ['0090038200_08062023007254', '0090038200_08062023007254', '0090038200_08062023007254']
Stack 15 with items: ['0090038200_08062023007174', '0090038200_08062023005410', '0090038200_08062023005410']
Stack 16 with items: ['0090038200_08062023005410', '0090038200_08062023005410', '0090038200_08062023005410']
Stack 17 with items: ['0090038200_08062023005410', '0090038200_08062023005410', '0090038200_08062023005410']
Stack 18 with items: ['0090038200_08062023005410', '0090038200_08062023005175', '0090038200_08062023005410']
Stack 19 with items: ['0090038200_08062023005175', '0090038200_08062023005175', '0090038200_08062023005175']
Stack 20 with items: ['0090038200_08062023005175', '0090038200_08062023005175', '0090038200_08062023005175']
Stack 21 with items: ['0090038200_08062023005175', '0090038200_08062023005175', '0090038200_08062023005175']
Stack 22 with items: ['0090038200_08062023007586', '0090038200_08062023009395', '0090038200_08062023011304']
Heuristic packed all stacks
