dataset: A
instance: SA
+-----------+
2D Packing Heuristic in Truck P229339041
Min2DVol: 22.799999999999994 [m2]
Stack 0 with items: ['0090017100_03072022008027', '0090017100_03072022008027', '0090017100_03072022008027']
Stack 1 with items: ['0090017100_03072022008027', '0090017100_03072022008027', '0090017100_03072022008027']
Stack 2 with items: ['0090017100_03072022008027', '0090017100_03072022008027', '0090017100_03072022008027']
Stack 3 with items: ['0090017100_03072022008027', '0090017100_03072022008027', '0090017100_03072022008027']
Stack 4 with items: ['0090017100_03072022008027', '0090017100_03072022008027', '0090017100_03072022008027']
Stack 5 with items: ['0090017100_03072022008027', '0090017100_03072022008027', '0090017100_03072022008027']
Stack 6 with items: ['0090017100_03072022008027', '0090017100_03072022008027', '0090017100_03072022008027']
Stack 7 with items: ['0090017100_03072022008027', '0090017100_03072022008027', '0090017100_03072022008027']
Stack 8 with items: ['0090017100_03072022008027', '0090017100_03072022008027', '0090017100_03072022008027']
Stack 9 with items: ['0090017100_03072022008027', '0090017100_03072022008027', '0090017100_03072022008027']
Stack 10 with items: ['0090017100_03072022008027', '0090017100_03072022008027', '0090017100_03072022008027']
Stack 11 with items: ['0090017100_03072022008027', '0090017100_03072022008027', '0090017100_03072022008027']
Stack 12 with items: ['0090017100_03072022008027', '0090017100_03072022008027', '0090017100_03072022008027']
Stack 13 with items: ['0090017100_03072022016128', '0090017100_03072022016128', '0090017100_03072022016128']
Stack 14 with items: ['0090017100_03072022016128', '0090017100_03072022016128', '0090017100_03072022016128']
Stack 15 with items: ['0090017100_03072022016128', '0090017100_03072022015665', '0090017100_03072022015665']
Stack 16 with items: ['0090017100_03072022015665', '0090017100_03072022015665', '0090017100_03072022015665']
Stack 17 with items: ['0090017100_03072022015665', '0090017100_03072022011701', '0090017100_03072022011701']
Stack 18 with items: ['0090017100_03072022011701', '0090017100_03072022009402']
Heuristic packed all stacks
