dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P062060907
Min2DVol: 23.039999999999996 [m2]
Stack 0 with items: ['0090016900_27022023042452', '0090016900_27022023042452']
Stack 1 with items: ['0090016900_27022023042452', '0090016900_27022023042452']
Stack 2 with items: ['0090016900_27022023042452', '0090016900_27022023042452']
Stack 3 with items: ['0090016900_27022023042452', '0090016900_27022023042452']
Stack 4 with items: ['0090016900_27022023042452', '0090016900_27022023042452']
Stack 5 with items: ['0090016900_27022023042452', '0090016900_27022023042452']
Stack 6 with items: ['0090016900_27022023042452', '0090016900_27022023042452']
Stack 7 with items: ['0090016900_27022023021505', '0090016900_27022023021505']
Stack 8 with items: ['0090016900_27022023021505', '0090016900_27022023021505']
Stack 9 with items: ['0090016900_27022023021505', '0090016900_27022023021505']
Stack 10 with items: ['0090016900_27022023021505', '0090016900_27022023021286']
Stack 11 with items: ['0090016900_27022023021286', '0090016900_27022023021286']
Stack 12 with items: ['0090016900_27022023021286', '0090016900_27022023021286']
Stack 13 with items: ['0090016900_27022023021286', '0090016900_27022023021286']
Stack 14 with items: ['0090016900_27022023021286', '0090016900_27022023021286']
Stack 15 with items: ['0090016900_27022023004238', '0090016900_27022023004238']
Stack 16 with items: ['0090016900_27022023004238', '0090016900_27022023004238']
Stack 17 with items: ['0090016900_27022023050909', '0090016900_27022023050909']
Stacks not packed:
Stack 12 missing: ['0090016900_27022023021286', '0090016900_27022023021286']
Stack 13 missing: ['0090016900_27022023021286', '0090016900_27022023021286']
Stack 14 missing: ['0090016900_27022023021286', '0090016900_27022023021286']
Stack 15 missing: ['0090016900_27022023004238', '0090016900_27022023004238']
Stack 16 missing: ['0090016900_27022023004238', '0090016900_27022023004238']
Stack 17 missing: ['0090016900_27022023050909', '0090016900_27022023050909']
