dataset: X
instance: AS4
+-----------+
2D Packing Heuristic in Truck P170738701
Min2DVol: 28.200000000000006 [m2]
Stack 0 with items: ['0090018000_14062023014378', '0090018000_14062023014378', '0090018000_14062023014378']
Stack 1 with items: ['0090018000_14062023014378', '0090018000_14062023014378', '0090018000_14062023014378']
Stack 2 with items: ['0090018000_14062023014378', '0090018000_14062023014378', '0090018000_14062023014378']
Stack 3 with items: ['0090018000_14062023014328', '0090018000_14062023014328', '0090018000_14062023014328']
Stack 4 with items: ['0090018000_14062023008688', '0090018000_14062023006297', '0090018000_14062023005134']
Stack 5 with items: ['0090018000_14062023005134', '0090018000_14062023005134', '0090018000_14062023005134']
Stack 6 with items: ['0090018000_14062023005134', '0090018000_14062023005134', '0090018000_14062023005134']
Stack 7 with items: ['0090018000_14062023005134', '0090018000_14062023005134', '0090018000_14062023005134']
Stack 8 with items: ['0090018000_14062023004828', '0090018000_14062023004828', '0090018000_14062023004828']
Stack 9 with items: ['0090018000_14062023004828', '0090018000_14062023004828', '0090018000_14062023004828']
Stack 10 with items: ['0090018000_14062023004828', '0090018000_14062023004329', '0090018000_14062023004828']
Stack 11 with items: ['0090018000_14062023004329', '0090018000_14062023003717', '0090018000_14062023004329']
Heuristic packed all stacks
