dataset: X
instance: MA3
+-----------+
2D Packing Heuristic in Truck P198221501
Min2DVol: 30.43657500000002 [m2]
Stack 0 with items: ['0090016200_08062023031113', '0090016200_08062023031113']
Stack 1 with items: ['0090016200_08062023031113', '0090016200_08062023031113']
Stack 2 with items: ['0090016200_08062023031113', '0090016200_08062023030985']
Stack 3 with items: ['0090016200_08062023030985', '0090016200_08062023030985']
Stack 4 with items: ['0090016200_08062023029524', '0090016200_08062023024874']
Stack 5 with items: ['0090016200_08062023024874', '0090016200_08062023024874']
Stack 6 with items: ['0090016200_08062023024874', '0090016200_08062023024874']
Stack 7 with items: ['0090016200_08062023024874', '0090016200_08062023024874']
Stack 8 with items: ['0090016200_08062023024874', '0090016200_08062023024874']
Stack 9 with items: ['0090016200_08062023024874', '0090016200_08062023024874']
Stack 10 with items: ['0090016200_08062023024874', '0090016200_08062023024874']
Stack 11 with items: ['0090016200_08062023024874', '0090016200_08062023017309']
Stack 12 with items: ['0090016200_08062023017309', '0090016200_08062023017309']
Stack 13 with items: ['0090016200_08062023017309', '0090016200_08062023017309']
Stack 14 with items: ['0090016200_08062023017309', '0090016200_08062023017309']
Stack 15 with items: ['0090016200_08062023017309', '0090016200_08062023017309']
Stack 16 with items: ['0090016200_08062023015700', '0090016200_08062023014958']
Stack 17 with items: ['0090016200_08062023014958', '0090016200_08062023014172']
Stack 18 with items: ['0090016200_08062023014172', '0090016200_08062023014172']
Stack 19 with items: ['0090016200_08062023014172', '0090016200_08062023014172']
Stack 20 with items: ['0090016200_08062023014172', '0090016200_08062023013552']
Stack 21 with items: ['0090016200_08062023013552', '0090016200_08062023013552']
Stack 22 with items: ['0090016200_08062023013552', '0090016200_08062023013552']
Stack 23 with items: ['0090016200_08062023013552', '0090016200_08062023013552']
Stack 24 with items: ['0090016200_08062023013552', '0090016200_08062023013552']
Stack 25 with items: ['0090016200_08062023013552', '0090016200_08062023013552']
Stack 26 with items: ['0090016200_08062023013552', '0090016200_08062023013552']
Stack 27 with items: ['0090016200_08062023013552', '0090016200_08062023012774']
Stack 28 with items: ['0090016200_08062023012705', '0090016200_08062023012614']
Stack 29 with items: ['0090016200_08062023012614', '0090016200_08062023012614']
Stack 30 with items: ['0090016200_08062023011902', '0090016200_08062023011902']
Stack 31 with items: ['0090016200_08062023011381', '0090016200_08062023011381']
Stack 32 with items: ['0090016200_08062023011381', '0090016200_08062023011381']
Stack 33 with items: ['0090016200_08062023008094', '0090016200_08062023007043']
Stack 34 with items: ['0090016200_08062023007043', '0090016200_08062023007043']
Stack 35 with items: ['0090016200_08062023007043', '0090016200_08062023007043']
Stack 36 with items: ['0090016200_08062023007043', '0090016200_08062023007043']
Stack 37 with items: ['0090016200_08062023007043', '0090016200_08062023006835']
Stack 38 with items: ['0090016200_08062023006835', '0090016200_08062023006222']
Stack 39 with items: ['0090016200_08062023006222', '0090016200_08062023006222']
Stack 40 with items: ['0090016200_08062023005122', '0090016200_08062023005122']
Stack 41 with items: ['0090016200_08062023005122', '0090016200_08062023005122']
Stack 42 with items: ['0090016200_08062023005122', '0090016200_08062023005122']
Stack 43 with items: ['0090016200_08062023005122', '0090016200_08062023005122']
Stack 44 with items: ['0090016200_08062023005122', '0090016200_08062023002721']
Stack 45 with items: ['0090016200_08062023002721', '0090016200_08062023002721']
Stack 46 with items: ['0090016200_08062023002721', '0090016200_08062023001089']
Stack 47 with items: ['0090016200_08062023001089', '0090016200_08062023001089']
Stack 48 with items: ['0090016200_08062023001089', '0090016200_08062023001021']
Stack 49 with items: ['0090016200_08062023001021']
Stacks not packed:
Stack 2 missing: ['0090016200_08062023031113', '0090016200_08062023030985']
Stack 3 missing: ['0090016200_08062023030985', '0090016200_08062023030985']
Stack 4 missing: ['0090016200_08062023029524', '0090016200_08062023024874']
Stack 11 missing: ['0090016200_08062023024874', '0090016200_08062023017309']
Stack 12 missing: ['0090016200_08062023017309', '0090016200_08062023017309']
Stack 13 missing: ['0090016200_08062023017309', '0090016200_08062023017309']
Stack 14 missing: ['0090016200_08062023017309', '0090016200_08062023017309']
Stack 15 missing: ['0090016200_08062023017309', '0090016200_08062023017309']
Stack 16 missing: ['0090016200_08062023015700', '0090016200_08062023014958']
Stack 17 missing: ['0090016200_08062023014958', '0090016200_08062023014172']
Stack 27 missing: ['0090016200_08062023013552', '0090016200_08062023012774']
Stack 29 missing: ['0090016200_08062023012614', '0090016200_08062023012614']
Stack 30 missing: ['0090016200_08062023011902', '0090016200_08062023011902']
Stack 31 missing: ['0090016200_08062023011381', '0090016200_08062023011381']
Stack 32 missing: ['0090016200_08062023011381', '0090016200_08062023011381']
Stack 37 missing: ['0090016200_08062023007043', '0090016200_08062023006835']
Stack 40 missing: ['0090016200_08062023005122', '0090016200_08062023005122']
Stack 41 missing: ['0090016200_08062023005122', '0090016200_08062023005122']
Stack 42 missing: ['0090016200_08062023005122', '0090016200_08062023005122']
Stack 43 missing: ['0090016200_08062023005122', '0090016200_08062023005122']
Stack 44 missing: ['0090016200_08062023005122', '0090016200_08062023002721']
Stack 45 missing: ['0090016200_08062023002721', '0090016200_08062023002721']
Stack 46 missing: ['0090016200_08062023002721', '0090016200_08062023001089']
Stack 48 missing: ['0090016200_08062023001089', '0090016200_08062023001021']
