dataset: C
instance: CA3
+-----------+
2D Packing Heuristic in Truck P093434205
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090012500_28022023001883', '0090012500_28022023001883']
Stack 1 with items: ['0090012500_28022023001883', '0090012500_28022023001883']
Stack 2 with items: ['0090012500_28022023001883', '0090012500_28022023001883']
Stack 3 with items: ['0090012500_28022023001883', '0090012500_28022023001883']
Stack 4 with items: ['0090012500_28022023001883', '0090012500_28022023001883']
Stack 5 with items: ['0090012500_28022023001472', '0090012500_28022023001472']
Stack 6 with items: ['0090012500_28022023001472', '0090012500_28022023001472']
Stack 7 with items: ['0090012500_28022023001407', '0090012500_28022023001407']
Stack 8 with items: ['0090012500_28022023001407', '0090012500_28022023001407']
Stack 9 with items: ['0090012500_28022023001407', '0090012500_28022023001407']
Stack 10 with items: ['0090012500_28022023001407', '0090012500_28022023001129']
Stack 11 with items: ['0090012500_28022023001129', '0090012500_28022023000957']
Stack 12 with items: ['0090012500_28022023000957', '0090012500_28022023000957']
Stack 13 with items: ['0090012500_28022023000957', '0090012500_28022023000957']
Stack 14 with items: ['0090012500_28022023000957', '0090012500_28022023000957']
Stack 15 with items: ['0090012500_28022023000957', '0090012500_28022023000957']
Stack 16 with items: ['0090012500_28022023000957', '0090012500_28022023000920']
Stack 17 with items: ['0090012500_28022023000920', '0090012500_28022023000920']
Stack 18 with items: ['0090012500_28022023000920', '0090012500_28022023000920']
Stack 19 with items: ['0090012500_28022023000920', '0090012500_28022023000920']
Stack 20 with items: ['0090012500_28022023000237', '0090012500_28022023000237']
Stack 21 with items: ['0090012500_28022023000237', '0090012500_28022023000150']
Stack 22 with items: ['0090012500_28022023000150', '0090012500_28022023000150']
Stack 23 with items: ['0090012500_28022023000150', '0090012500_28022023000150']
Heuristic packed all stacks
