dataset: C
instance: PA2
+-----------+
2D Packing Heuristic in Truck P111500101
Min2DVol: 32.598399999999984 [m2]
Stack 0 with items: ['0091017200_28022023031452', '0091017200_28022023031452']
Stack 1 with items: ['0091017200_28022023031174', '0091017200_28022023031174']
Stack 2 with items: ['0091017200_28022023031174', '0091017200_28022023031174']
Stack 3 with items: ['0091017200_28022023031174', '0091017200_28022023031174']
Stack 4 with items: ['0091017200_28022023031174', '0091017200_28022023031174']
Stack 5 with items: ['0091017200_28022023031174', '0091017200_28022023031174']
Stack 6 with items: ['0091017200_28022023031174', '0091017200_28022023031174']
Stack 7 with items: ['0091017200_28022023031174', '0091017200_28022023031174']
Stack 8 with items: ['0091017200_28022023031174', '0091017200_28022023031174']
Stack 9 with items: ['0091017200_28022023031174', '0091017200_28022023031174']
Stack 10 with items: ['0091017200_28022023031174', '0091017200_28022023031174']
Stack 11 with items: ['0091017200_28022023031174', '0091017200_28022023031174']
Stack 12 with items: ['0091017200_28022023031174', '0091017200_28022023031174']
Stack 13 with items: ['0091017200_28022023031174', '0091017200_28022023031174']
Stack 14 with items: ['0091017200_28022023031174', '0091017200_28022023003229']
Stack 15 with items: ['0091017200_28022023003229', '0091017200_28022023003229']
Heuristic packed all stacks
