dataset: C
instance: PA2
+-----------+
2D Packing Heuristic in Truck P108540805
Min2DVol: 32.19760000000001 [m2]
Stack 0 with items: ['0091017200_28022023016428', '0091017200_28022023016428']
Stack 1 with items: ['0091017200_28022023016428', '0091017200_28022023016428']
Stack 2 with items: ['0091017200_28022023016428', '0091017200_28022023016428']
Stack 3 with items: ['0091017200_28022023016428', '0091017200_28022023016428']
Stack 4 with items: ['0091017200_28022023016428', '0091017200_28022023016428']
Stack 5 with items: ['0091017200_28022023016428', '0091017200_28022023016428']
Stack 6 with items: ['0091017200_28022023016428', '0091017200_28022023016428']
Stack 7 with items: ['0091017200_28022023016428', '0091017200_28022023016428']
Stack 8 with items: ['0091017200_28022023016428', '0091017200_28022023016428']
Stack 9 with items: ['0091017200_28022023015927', '0091017200_28022023015927']
Stack 10 with items: ['0091017200_28022023015927', '0091017200_28022023015927']
Stack 11 with items: ['0091017200_28022023015927', '0091017200_28022023015927']
Stack 12 with items: ['0091017200_28022023015927', '0091017200_28022023015927']
Stack 13 with items: ['0091017200_28022023015927', '0091017200_28022023015927']
Stack 14 with items: ['0091017200_28022023015927', '0091017200_28022023015927']
Stack 15 with items: ['0091017200_28022023015927', '0091017200_28022023015927']
Heuristic packed all stacks
