dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P207161905
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090016900_14062023037895', '0090016900_14062023037895']
Stack 1 with items: ['0090016900_14062023037895', '0090016900_14062023037895']
Stack 2 with items: ['0090016900_14062023037895', '0090016900_14062023037895']
Stack 3 with items: ['0090016900_14062023037895', '0090016900_14062023037895']
Stack 4 with items: ['0090016900_14062023037895', '0090016900_14062023037895']
Stack 5 with items: ['0090016900_14062023037895', '0090016900_14062023037895']
Stack 6 with items: ['0090016900_14062023037895', '0090016900_14062023037895']
Stack 7 with items: ['0090016900_14062023037895', '0090016900_14062023037895']
Stack 8 with items: ['0090016900_14062023037895', '0090016900_14062023037895']
Stack 9 with items: ['0090016900_14062023037895', '0090016900_14062023037895']
Stack 10 with items: ['0090016900_14062023037895', '0090016900_14062023037895']
Stack 11 with items: ['0090016900_14062023037895', '0090016900_14062023018109']
Stack 12 with items: ['0090016900_14062023018109', '0090016900_14062023018109']
Stack 13 with items: ['0090016900_14062023018109', '0090016900_14062023018109']
Stack 14 with items: ['0090016900_14062023018109', '0090016900_14062023018109']
Stack 15 with items: ['0090016900_14062023018109', '0090016900_14062023018109']
Stack 16 with items: ['0090016900_14062023018109', '0090016900_14062023018109']
Stack 17 with items: ['0090016900_14062023018109', '0090016900_14062023018109']
Stack 18 with items: ['0090016900_14062023018109', '0090016900_14062023018109']
Stack 19 with items: ['0090016900_14062023018109', '0090016900_14062023018109']
Stack 20 with items: ['0090016900_14062023018109', '0090016900_14062023018109']
Stack 21 with items: ['0090016900_14062023018109', '0090016900_14062023018109']
Heuristic packed all stacks
