dataset: A
instance: MT
+-----------+
2D Packing Heuristic in Truck P199358203
Min2DVol: 26.903999999999986 [m2]
Stack 0 with items: ['0091017700_03072022002157', '0091017700_03072022002157']
Stack 1 with items: ['0091017700_03072022002157', '0091017700_03072022002157']
Stack 2 with items: ['0091017700_03072022002157', '0091017700_03072022002157']
Stack 3 with items: ['0091017700_03072022002157', '0091017700_03072022002157']
Stack 4 with items: ['0091017700_03072022000704', '0091017700_03072022002157']
Stack 5 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 6 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 7 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 8 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 9 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 10 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 11 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 12 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 13 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 14 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 15 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 16 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 17 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 18 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Stack 19 with items: ['0091017700_03072022000704', '0091017700_03072022000704']
Heuristic packed all stacks
