dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P096386001
Min2DVol: 26.880000000000003 [m2]
Stack 0 with items: ['0090038300_27022023034637', '0090038300_27022023029969', '0090038300_27022023029969']
Stack 1 with items: ['0090038300_27022023029969', '0090038300_27022023029969', '0090038300_27022023029969']
Stack 2 with items: ['0090038300_27022023029969', '0090038300_27022023029969', '0090038300_27022023029969']
Stack 3 with items: ['0090038300_27022023029969', '0090038300_27022023029969', '0090038300_27022023029969']
Stack 4 with items: ['0090038300_27022023029969', '0090038300_27022023027045', '0090038300_27022023029969']
Stack 5 with items: ['0090038300_27022023027045', '0090038300_27022023027045', '0090038300_27022023027045']
Stack 6 with items: ['0090038300_27022023027045', '0090038300_27022023003571', '0090038300_27022023027045']
Stack 7 with items: ['0090038300_27022023003571', '0090038300_27022023003571', '0090038300_27022023003571']
Stack 8 with items: ['0090038300_27022023003571', '0090038300_27022023003571', '0090038300_27022023003571']
Stack 9 with items: ['0090038300_27022023003571', '0090038300_27022023003571', '0090038300_27022023003571']
Stack 10 with items: ['0090038300_27022023003571', '0090038300_27022023003571', '0090038300_27022023003571']
Stack 11 with items: ['0090038300_27022023003571', '0090038300_27022023003571', '0090038300_27022023003571']
Stack 12 with items: ['0090038300_27022023003571', '0090038300_27022023003571', '0090038300_27022023003571']
Stack 13 with items: ['0090038300_27022023003571', '0090038300_27022023003571', '0090038300_27022023003571']
Stack 14 with items: ['0090038300_27022023003571', '0090038300_27022023001616', '0090038300_27022023001616']
Stack 15 with items: ['0090038300_27022023001616', '0090038300_27022023001616']
Stack 16 with items: ['0090038300_27022023021468', '0090038300_27022023014924', '0090038300_27022023013108']
Stack 17 with items: ['0090038300_27022023014924', '0090038300_27022023014924', '0090038300_27022023021468']
Stack 18 with items: ['0090038300_27022023030631', '0090038300_27022023014924', '0090038300_27022023030631']
Stack 19 with items: ['0090038300_27022023030631', '0090038300_27022023026364', '0090038300_27022023030631']
Heuristic packed all stacks
