dataset: A
instance: CC
+-----------+
2D Packing Heuristic in Truck P259525601
Min2DVol: 23.040000000000006 [m2]
Stack 0 with items: ['0090016500_03072022000980', '0090016500_03072022000980', '0090016500_03072022000980']
Stack 1 with items: ['0090016500_03072022000980', '0090016500_03072022000980', '0090016500_03072022000980']
Stack 2 with items: ['0090016500_03072022000980', '0090016500_03072022000980', '0090016500_03072022000980']
Stack 3 with items: ['0090016500_03072022000980', '0090016500_03072022000980', '0090016500_03072022000980']
Stack 4 with items: ['0090016500_03072022000980', '0090016500_03072022000980', '0090016500_03072022000980']
Stack 5 with items: ['0090016500_03072022000980', '0090016500_03072022000980', '0090016500_03072022000980']
Stack 6 with items: ['0090016500_03072022000980', '0090016500_03072022000980', '0090016500_03072022000980']
Stack 7 with items: ['0090016500_03072022000980', '0090016500_03072022000980', '0090016500_03072022000980']
Stack 8 with items: ['0090016500_03072022000980', '0090016500_03072022000769', '0090016500_03072022000980']
Stack 9 with items: ['0090016500_03072022000769', '0090016500_03072022000769', '0090016500_03072022000769']
Stack 10 with items: ['0090016500_03072022000769', '0090016500_03072022000113', '0090016500_03072022000769']
Stack 11 with items: ['0090016500_03072022000113', '0090016500_03072022000113', '0090016500_03072022000113']
Stacks not packed:
Stack 9 missing: ['0090016500_03072022000769', '0090016500_03072022000769', '0090016500_03072022000769']
