dataset: X
instance: AS
+-----------+
2D Packing Heuristic in Truck P173710301
Min2DVol: 25.199999999999992 [m2]
Stack 0 with items: ['0090018000_08062023005113', '0090018000_08062023002764', '0090018000_08062023005113']
Stack 1 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 2 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 3 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 4 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 5 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 6 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 7 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 8 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 9 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 10 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 11 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 12 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 13 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 14 with items: ['0090018000_08062023002764', '0090018000_08062023002764', '0090018000_08062023002764']
Stack 15 with items: ['0090018000_08062023002764', '0090018000_08062023002313', '0090018000_08062023002764']
Stack 16 with items: ['0090018000_08062023002313', '0090018000_08062023002313', '0090018000_08062023002313']
Stack 17 with items: ['0090018000_08062023002313', '0090018000_08062023002313', '0090018000_08062023002313']
Stack 18 with items: ['0090018000_08062023002313', '0090018000_08062023002313', '0090018000_08062023002313']
Stack 19 with items: ['0090018000_08062023002313', '0090018000_08062023002313', '0090018000_08062023002313']
Stack 20 with items: ['0090018000_08062023009859', '0090018000_08062023009859']
Heuristic packed all stacks
