dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P177131005
Min2DVol: 32.41805999999999 [m2]
Stack 0 with items: ['0090016200_14062023034933', '0090016200_14062023034933', '0090016200_14062023034933']
Stack 1 with items: ['0090016200_14062023034933', '0090016200_14062023034933', '0090016200_14062023034933']
Stack 2 with items: ['0090016200_14062023034933', '0090016200_14062023034933', '0090016200_14062023034933']
Stack 3 with items: ['0090016200_14062023034933', '0090016200_14062023034933', '0090016200_14062023034933']
Stack 4 with items: ['0090016200_14062023034933', '0090016200_14062023034933', '0090016200_14062023034933']
Stack 5 with items: ['0090016200_14062023034933', '0090016200_14062023034933', '0090016200_14062023034933']
Stack 6 with items: ['0090016200_14062023034933', '0090016200_14062023034933', '0090016200_14062023034933']
Stack 7 with items: ['0090016200_14062023034933', '0090016200_14062023028457', '0090016200_14062023034933']
Stack 8 with items: ['0090016200_14062023028457', '0090016200_14062023028457', '0090016200_14062023028457']
Stack 9 with items: ['0090016200_14062023028457', '0090016200_14062023028457', '0090016200_14062023028457']
Stack 10 with items: ['0090016200_14062023028457', '0090016200_14062023015538', '0090016200_14062023015538']
Stack 11 with items: ['0090016200_14062023015538', '0090016200_14062023015538', '0090016200_14062023015538']
Stack 12 with items: ['0090016200_14062023015538', '0090016200_14062023015538', '0090016200_14062023015538']
Stack 13 with items: ['0090016200_14062023015538', '0090016200_14062023015538', '0090016200_14062023015538']
Stack 14 with items: ['0090016200_14062023015538', '0090016200_14062023010770', '0090016200_14062023010770']
Stack 15 with items: ['0090016200_14062023010770', '0090016200_14062023010770', '0090016200_14062023010770']
Stack 16 with items: ['0090016200_14062023010770', '0090016200_14062023010770', '0090016200_14062023010770']
Stack 17 with items: ['0090016200_14062023010770', '0090016200_14062023010770', '0090016200_14062023010770']
Stack 18 with items: ['0090016200_14062023010770', '0090016200_14062023010770', '0090016200_14062023010770']
Stack 19 with items: ['0090016200_14062023010770', '0090016200_14062023010770', '0090016200_14062023010770']
Stack 20 with items: ['0090016200_14062023010770', '0090016200_14062023010770', '0090016200_14062023010770']
Stack 21 with items: ['0090016200_14062023010770', '0090016200_14062023010770', '0090016200_14062023010770']
Stack 22 with items: ['0090016200_14062023010770', '0090016200_14062023010770', '0090016200_14062023010770']
Stack 23 with items: ['0090016200_14062023010770', '0090016200_14062023010770', '0090016200_14062023010770']
Stack 24 with items: ['0090016200_14062023010770', '0090016200_14062023001532', '0090016200_14062023001532']
Stack 25 with items: ['0090016200_14062023001532', '0090016200_14062023001532', '0090016200_14062023001532']
Stack 26 with items: ['0090016200_14062023014754', '0090016200_14062023014754', '0090016200_14062023026698']
Stacks not packed:
Stack 13 missing: ['0090016200_14062023015538', '0090016200_14062023015538', '0090016200_14062023015538']
