dataset: C
instance: DO3
+-----------+
2D Packing Heuristic in Truck P093225801
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090019100_28022023018480', '0090019100_28022023018480', '0090019100_28022023018480']
Stack 1 with items: ['0090019100_28022023018480', '0090019100_28022023018480', '0090019100_28022023018480']
Stack 2 with items: ['0090019100_28022023018480', '0090019100_28022023018480', '0090019100_28022023018480']
Stack 3 with items: ['0090019100_28022023018480', '0090019100_28022023018480', '0090019100_28022023018480']
Stack 4 with items: ['0090019100_28022023018480', '0090019100_28022023018480', '0090019100_28022023018480']
Stack 5 with items: ['0090019100_28022023018480', '0090019100_28022023018480', '0090019100_28022023018480']
Stack 6 with items: ['0090019100_28022023018480', '0090019100_28022023018480', '0090019100_28022023018480']
Stack 7 with items: ['0090019100_28022023018480', '0090019100_28022023018480', '0090019100_28022023018480']
Stack 8 with items: ['0090019100_28022023018480', '0090019100_28022023018480', '0090019100_28022023018480']
Stack 9 with items: ['0090019100_28022023018480', '0090019100_28022023018480', '0090019100_28022023018480']
Stack 10 with items: ['0090019100_28022023018480', '0090019100_28022023018480', '0090019100_28022023018480']
Stack 11 with items: ['0090019100_28022023018480', '0090019100_28022023018480', '0090019100_28022023018480']
Stack 12 with items: ['0090019100_28022023018480', '0090019100_28022023015224', '0090019100_28022023015224']
Stack 13 with items: ['0090019100_28022023015224', '0090019100_28022023015224', '0090019100_28022023015224']
Stack 14 with items: ['0090019100_28022023015224', '0090019100_28022023015224', '0090019100_28022023015224']
Stack 15 with items: ['0090019100_28022023015224', '0090019100_28022023015224', '0090019100_28022023015224']
Stack 16 with items: ['0090019100_28022023015224', '0090019100_28022023009439', '0090019100_28022023015224']
Stack 17 with items: ['0090019100_28022023009439', '0090019100_28022023008972', '0090019100_28022023008972']
Stack 18 with items: ['0090019100_28022023008972', '0090019100_28022023003467', '0090019100_28022023008972']
Stack 19 with items: ['0090019100_28022023003467', '0090019100_28022023003467', '0090019100_28022023003467']
Stack 20 with items: ['0090019100_28022023003467', '0090019100_28022023003467', '0090019100_28022023003467']
Stack 21 with items: ['0090019100_28022023003467', '0090019100_28022023003467', '0090019100_28022023003467']
Stack 22 with items: ['0090019100_28022023003467', '0090019100_28022023003467', '0090019100_28022023003467']
Stack 23 with items: ['0090019100_28022023003467', '0090019100_28022023001556', '0090019100_28022023001556']
Stack 24 with items: ['0090019100_28022023001556']
Heuristic packed all stacks
