dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P069400903
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090016800_27022023029038', '0090016800_27022023028989']
Stack 1 with items: ['0090016800_27022023028989', '0090016800_27022023028989']
Stack 2 with items: ['0090016800_27022023028989', '0090016800_27022023028989']
Stack 3 with items: ['0090016800_27022023028989', '0090016800_27022023028989']
Stack 4 with items: ['0090016800_27022023028989', '0090016800_27022023028989']
Stack 5 with items: ['0090016800_27022023022769', '0090016800_27022023022769']
Stack 6 with items: ['0090016800_27022023022769', '0090016800_27022023022769']
Stack 7 with items: ['0090016800_27022023022769', '0090016800_27022023022769']
Stack 8 with items: ['0090016800_27022023022769', '0090016800_27022023022769']
Stack 9 with items: ['0090016800_27022023022769', '0090016800_27022023022769']
Stack 10 with items: ['0090016800_27022023022769', '0090016800_27022023008782']
Stack 11 with items: ['0090016800_27022023008782', '0090016800_27022023008782']
Stack 12 with items: ['0090016800_27022023008782', '0090016800_27022023008782']
Stack 13 with items: ['0090016800_27022023008782', '0090016800_27022023008782']
Stack 14 with items: ['0090016800_27022023008782', '0090016800_27022023006060']
Stack 15 with items: ['0090016800_27022023006060', '0090016800_27022023006060']
Stack 16 with items: ['0090016800_27022023006060', '0090016800_27022023006060']
Stack 17 with items: ['0090016800_27022023006060', '0090016800_27022023006060']
Heuristic packed all stacks
