dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P111591307
Min2DVol: 30.38418599999999 [m2]
Stack 0 with items: ['0091017200_27022023001269', '0091017200_27022023018921', '0091017200_27022023046106', '0091017200_27022023063081']
Stack 1 with items: ['0091017200_27022023052829', '0091017200_27022023033704', '0091017200_27022023026771']
Stack 2 with items: ['0091017200_27022023052829', '0091017200_27022023052829', '0091017200_27022023057801']
Stack 3 with items: ['0091017200_27022023041715', '0091017200_27022023041715', '0091017200_27022023059860']
Stack 4 with items: ['0091017200_27022023041715', '0091017200_27022023041715', '0091017200_27022023059860']
Stack 5 with items: ['0091017200_27022023013099', '0091017200_27022023013099', '0091017200_27022023059860']
Stack 6 with items: ['0091017200_27022023059860', '0091017200_27022023059860', '0091017200_27022023059860']
Stack 7 with items: ['0091017200_27022023059860', '0091017200_27022023059860', '0091017200_27022023059860']
Stack 8 with items: ['0091017200_27022023059860', '0091017200_27022023059860', '0091017200_27022023059860']
Stack 9 with items: ['0091017200_27022023059860', '0091017200_27022023051088', '0091017200_27022023059860']
Stack 10 with items: ['0091017200_27022023051088', '0091017200_27022023051088', '0091017200_27022023051088']
Stack 11 with items: ['0091017200_27022023051088', '0091017200_27022023051088', '0091017200_27022023051088']
Stack 12 with items: ['0091017200_27022023051088', '0091017200_27022023051088', '0091017200_27022023051088']
Stack 13 with items: ['0091017200_27022023051088', '0091017200_27022023051088', '0091017200_27022023051088']
Stack 14 with items: ['0091017200_27022023051088', '0091017200_27022023051088', '0091017200_27022023051088']
Stack 15 with items: ['0091017200_27022023051088', '0091017200_27022023041745', '0091017200_27022023041745']
Stack 16 with items: ['0091017200_27022023041745', '0091017200_27022023041745', '0091017200_27022023041745']
Stack 17 with items: ['0091017200_27022023041745', '0091017200_27022023041745', '0091017200_27022023041745']
Stack 18 with items: ['0091017200_27022023041745', '0091017200_27022023041745', '0091017200_27022023041745']
Stack 19 with items: ['0091017200_27022023041745', '0091017200_27022023041745', '0091017200_27022023041745']
Stack 20 with items: ['0091017200_27022023041745', '0091017200_27022023021724', '0091017200_27022023041745']
Stack 21 with items: ['0091017200_27022023021724', '0091017200_27022023021724', '0091017200_27022023021724']
Stack 22 with items: ['0091017200_27022023021724', '0091017200_27022023021724', '0091017200_27022023021724']
Stack 23 with items: ['0091017200_27022023021724', '0091017200_27022023021724', '0091017200_27022023021724']
Stack 24 with items: ['0091017200_27022023021724', '0091017200_27022023021724', '0091017200_27022023021724']
Heuristic packed all stacks
