dataset: X
instance: MT7
+-----------+
2D Packing Heuristic in Truck P177574901
Min2DVol: 31.2903 [m2]
Stack 0 with items: ['0091017700_14062023004537', '0091017700_14062023004537', '0091017700_14062023004537']
Stack 1 with items: ['0091017700_14062023004537', '0091017700_14062023004537', '0091017700_14062023004537']
Stack 2 with items: ['0091017700_14062023004537', '0091017700_14062023004537', '0091017700_14062023004537']
Stack 3 with items: ['0091017700_14062023004537', '0091017700_14062023004537', '0091017700_14062023004537']
Stack 4 with items: ['0091017700_14062023004537', '0091017700_14062023004304', '0091017700_14062023004537']
Stack 5 with items: ['0091017700_14062023004304', '0091017700_14062023002727', '0091017700_14062023004304']
Stack 6 with items: ['0091017700_14062023002727', '0091017700_14062023002727', '0091017700_14062023002727']
Stack 7 with items: ['0091017700_14062023002727', '0091017700_14062023002590', '0091017700_14062023002590']
Stack 8 with items: ['0091017700_14062023002590', '0091017700_14062023002590', '0091017700_14062023002590']
Stack 9 with items: ['0091017700_14062023002590', '0091017700_14062023002590', '0091017700_14062023002590']
Stack 10 with items: ['0091017700_14062023002590', '0091017700_14062023002590', '0091017700_14062023002590']
Stack 11 with items: ['0091017700_14062023002050', '0091017700_14062023002050', '0091017700_14062023002050']
Stack 12 with items: ['0091017700_14062023002050', '0091017700_14062023001163', '0091017700_14062023001163']
Stack 13 with items: ['0091017700_14062023001163', '0091017700_14062023001067', '0091017700_14062023001163']
Stack 14 with items: ['0091017700_14062023001067', '0091017700_14062023001067', '0091017700_14062023001067']
Stack 15 with items: ['0091017700_14062023001067', '0091017700_14062023001067', '0091017700_14062023001067']
Stack 16 with items: ['0091017700_14062023001067', '0091017700_14062023001067', '0091017700_14062023001067']
Stack 17 with items: ['0091017700_14062023001067', '0091017700_14062023001067', '0091017700_14062023001067']
Stack 18 with items: ['0091017700_14062023001067', '0091017700_14062023000890', '0091017700_14062023001067']
Stack 19 with items: ['0091017700_14062023000890', '0091017700_14062023000507', '0091017700_14062023000890']
Stack 20 with items: ['0091017700_14062023000507', '0091017700_14062023000507', '0091017700_14062023000507']
Stack 21 with items: ['0091017700_14062023000852', '0091017700_14062023000852', '0091017700_14062023000852']
Stack 22 with items: ['0091017700_14062023000852', '0091017700_14062023002460', '0091017700_14062023002460']
Stack 23 with items: ['0091017700_14062023000852', '0091017700_14062023002460', '0091017700_14062023002460']
Stack 24 with items: ['0091017700_14062023004484', '0091017700_14062023004484', '0091017700_14062023004484']
Stack 25 with items: ['0091017700_14062023004484', '0091017700_14062023002460', '0091017700_14062023004484']
Heuristic packed all stacks
