dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P221421707
Min2DVol: 31.379999999999992 [m2]
Stack 0 with items: ['0090017000_14062023042175', '0090017000_14062023042175', '0090017000_14062023042175']
Stack 1 with items: ['0090017000_14062023042175', '0090017000_14062023042175', '0090017000_14062023042175']
Stack 2 with items: ['0090017000_14062023041528', '0090017000_14062023041528', '0090017000_14062023041528']
Stack 3 with items: ['0090017000_14062023041528', '0090017000_14062023041528', '0090017000_14062023041528']
Stack 4 with items: ['0090017000_14062023041528', '0090017000_14062023039629', '0090017000_14062023041528']
Stack 5 with items: ['0090017000_14062023039629', '0090017000_14062023039629', '0090017000_14062023039629']
Stack 6 with items: ['0090017000_14062023039629', '0090017000_14062023037821', '0090017000_14062023039629']
Stack 7 with items: ['0090017000_14062023037821', '0090017000_14062023037821', '0090017000_14062023037821']
Stack 8 with items: ['0090017000_14062023037821', '0090017000_14062023037821', '0090017000_14062023037821']
Stack 9 with items: ['0090017000_14062023037821', '0090017000_14062023033009', '0090017000_14062023018451']
Stack 10 with items: ['0090017000_14062023014594', '0090017000_14062023013222', '0090017000_14062023009903']
Stack 11 with items: ['0090017000_14062023009903', '0090017000_14062023008037', '0090017000_14062023008037']
Stack 12 with items: ['0090017000_14062023008037', '0090017000_14062023008037', '0090017000_14062023008037']
Stack 13 with items: ['0090017000_14062023006274', '0090017000_14062023006274', '0090017000_14062023006274']
Stack 14 with items: ['0090017000_14062023006274', '0090017000_14062023006274']
Stack 15 with items: ['0090017000_14062023033671', '0090017000_14062023030402']
Stack 16 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 17 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 18 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 19 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 20 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 21 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 22 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 23 with items: ['0090017000_14062023029186', '0090017000_14062023025611']
Stack 24 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 25 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 26 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 27 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 28 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 29 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 30 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 31 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 32 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 33 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 34 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 35 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 36 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 37 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 38 with items: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 39 with items: ['0090017000_14062023025611', '0090017000_14062023020194']
Stack 40 with items: ['0090017000_14062023018484', '0090017000_14062023018484']
Stack 41 with items: ['0090017000_14062023018484', '0090017000_14062023018484']
Stack 42 with items: ['0090017000_14062023018484', '0090017000_14062023018484']
Stack 43 with items: ['0090017000_14062023018484', '0090017000_14062023018484']
Stack 44 with items: ['0090017000_14062023018484', '0090017000_14062023018484']
Stack 45 with items: ['0090017000_14062023018484', '0090017000_14062023018484']
Stack 46 with items: ['0090017000_14062023018484', '0090017000_14062023018484']
Stack 47 with items: ['0090017000_14062023018484', '0090017000_14062023018484']
Stack 48 with items: ['0090017000_14062023018484', '0090017000_14062023018484']
Stack 49 with items: ['0090017000_14062023018484', '0090017000_14062023018484']
Stack 50 with items: ['0090017000_14062023018484', '0090017000_14062023018484']
Stack 51 with items: ['0090017000_14062023018484', '0090017000_14062023017655']
Stack 52 with items: ['0090017000_14062023015707', '0090017000_14062023015707']
Stack 53 with items: ['0090017000_14062023015707', '0090017000_14062023015707']
Stack 54 with items: ['0090017000_14062023015707', '0090017000_14062023015707']
Stack 55 with items: ['0090017000_14062023015707', '0090017000_14062023015707']
Stack 56 with items: ['0090017000_14062023015707', '0090017000_14062023015707']
Stack 57 with items: ['0090017000_14062023015707', '0090017000_14062023015707']
Stack 58 with items: ['0090017000_14062023015707', '0090017000_14062023015707']
Stack 59 with items: ['0090017000_14062023015707', '0090017000_14062023015707']
Stack 60 with items: ['0090017000_14062023015707', '0090017000_14062023015707']
Stack 61 with items: ['0090017000_14062023015707', '0090017000_14062023015707']
Stack 62 with items: ['0090017000_14062023013160', '0090017000_14062023013160']
Stack 63 with items: ['0090017000_14062023013160', '0090017000_14062023013160']
Stack 64 with items: ['0090017000_14062023013160', '0090017000_14062023013160']
Stack 65 with items: ['0090017000_14062023013160', '0090017000_14062023013160']
Stack 66 with items: ['0090017000_14062023007249', '0090017000_14062023007249']
Stacks not packed:
Stack 16 missing: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 17 missing: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 18 missing: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 19 missing: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 20 missing: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 21 missing: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 22 missing: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 23 missing: ['0090017000_14062023029186', '0090017000_14062023025611']
Stack 24 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 25 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 26 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 27 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 28 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 29 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 30 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 31 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 32 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 33 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 34 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 35 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 36 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 37 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
Stack 38 missing: ['0090017000_14062023025611', '0090017000_14062023025611']
